date,RSI_14D,Volume_plain,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,PVT,AB_Middle_Band,AB_Upper_Band,AB_Lower_Band,STOK,STOD,Chaikin_MF,psar,ROC,VWAP,Momentum,CCI,OBV,Kelch_Upper,Kelch_Middle,Kelch_Down,TEMA,NATR,plusDI,minusDI,ADX,MACD,Money_Flow_Index,turning_line,standard_line,ichimoku_span1,ichimoku_span2,chikou_span,WillR,MIN_Volume,MAX_Volume,KAMA
2001-03-07,49.434165618825226,10644100,12.646,14.153,11.138,-84.0,1708675.6234154683,12.645500000000032,15.940554997742677,9.856054997742719,30.062500000000192,42.62259331772949,1.846877736983146,10.48905589163029,8.403706227731218,26.855342041270102,-3.43094410836971,-81.84770938291638,-331588400,13.204208973877881,12.035780402449294,10.867351831020713,1012.5342159701511,28.5287498695208,11.891548573718184,7.761148305802948,43.26425267317944,-0.9654911255682475,43.032638442787565,11.797,15.142,19.0175,22.185,15.92428039936,-82.22684885563363,5149900.0,23500700.0,1775.7364013843967
2001-03-06,51.65722136355831,23191500,12.824,14.484,11.163,-88.0,-7557851.558432305,12.823500000000033,16.239610939771662,9.855110939771704,29.36904221516131,28.783410878192175,1.4146918831183175,10.696150302467261,8.545362215606842,26.958824202555782,-3.0508096975327383,-48.412660573697,-320944300,13.306389505220016,12.128675219505718,10.95096093379142,1187.8226404604102,29.5635834022984,13.721017585379409,8.955171122289153,46.686912438652335,-0.8739796050747337,42.70304687542751,11.797,15.172,18.8925,22.72,14.8428811434496,-78.62392741529747,5149900.0,23500700.0,1762.8293718598454
2001-03-05,51.65722136355831,23500700,12.952,14.634,11.269,-88.0,6498697.89310345,12.951500000000033,16.04601736779908,10.191517367799122,68.43623773802673,16.163659858680635,0.20358685642350924,11.09261226617119,9.387713461862521,27.17972988006126,-2.4882293338288086,-60.95554418050766,-297752800,13.28384752543175,12.208990382574592,11.134133239717437,1513.5347134673038,29.272042352041026,11.258640892950668,10.33288975676551,50.63613524519608,-0.7655511298291184,35.41204479149452,11.327,15.172,18.862499999999997,23.28,13.912877783366657,-72.58301745021605,4795400.0,23500700.0,1740.6173330238487
2001-03-02,39.00325027085589,7545600,13.039,14.749,11.329,-96.0,-587805.2553213085,13.039000000000033,16.242972567754567,10.293472567754607,-11.455047318611761,-18.787981094363964,-0.09735345085090301,14.0,33.214237884349764,27.41611004973613,0.5786320640000007,-89.37231726286218,-274252100,13.360796005671101,12.304510291385373,11.248224577099647,2130.396194161993,23.76758910939643,1.4772741126664752,11.922565104330356,57.76668435522468,-0.6563886298182169,35.913441063730616,11.642,15.672,18.955,25.28,12.982817338027992,-19.392608854738388,4795400.0,16384500.0,1739.6550823001146
2001-03-01,36.772216547497436,10996700,13.352,15.048,11.655,-96.0,2212130.8664731802,13.351500000000033,16.656343752484744,10.504343752484786,-8.490210843373301,-4.955626385918996,2.548476806154194,13.92,26.955770561258163,27.50366643209848,0.6517267814400007,-99.50665887078135,-281797700,13.529700853113996,12.420557995971127,11.311415138828256,2064.193633333712,23.43589461262087,1.704547053137764,13.75680589010476,54.66142531888835,-0.8035344296784643,28.939514982495027,11.862,15.986999999999998,18.5475,26.5,12.201566563943514,-20.85620197585072,4795400.0,16384500.0,1739.088532280168
2001-02-28,39.78779840848805,14629800,13.695,15.465,11.925,-84.0,-1819291.3305534776,13.695000000000032,17.25138894111746,10.748388941117508,-36.41868512110707,12.399906858168519,0.6292810986493476,13.74696,20.862982749028905,27.634186171053486,0.6256577101824004,-74.45142945547143,-292794400,13.744239025336412,12.606239025336398,11.468239025336386,1973.4400991755183,23.464834914012727,1.9667850613941,14.250963168159009,51.07843412279668,-0.9715127687846135,28.51325629261285,12.284,16.159,18.7825,26.5,11.545315913712551,-35.8976775496466,4795400.0,16384500.0,1738.924249233167
2001-02-27,42.613636363636346,7732600,14.133,16.064,12.201,-84.0,-191615.6435578959,14.132500000000032,17.714416821733323,11.159416821733366,30.042016806723144,27.86646476292292,-1.454609156602269,13.5808416,15.654436500410279,27.80380799607553,0.6006314017751038,-46.576243433090156,-307424200,13.874908807368328,12.777051664511172,11.679194521654015,1877.8802737415529,23.48422681795439,2.269367378639887,8.37361794975304,47.28353541898234,-1.1541645425637324,36.07210431761351,12.905000000000001,16.72,18.7975,27.220000000000002,8.1,-47.700381742738614,4795400.0,16384500.0,1739.0015336551314
2001-02-26,47.87781921505949,6229100,14.552,16.819,12.284,-84.0,124638.50787950383,14.551500000000033,18.297878283332803,11.382878283332847,43.57638888888924,15.843002895906523,1.0230873027210667,13.421367936,9.659844065212049,27.88929212792333,3.827367936,-51.50099921382587,-315156800,14.118603053651652,12.890745910794493,11.662888767937337,1767.9619509457532,24.310451046115137,2.6185008216516596,9.661866865631358,45.73412799071942,-1.353592947463337,28.857009313014373,13.06,16.72,18.545,27.220000000000002,8.1586,-51.00896398340252,4795400.0,19075900.0,1740.153768013764
2001-02-23,47.35426008968609,5149900,14.93,17.363,12.496,-76.0,-56070.93802345016,14.929500000000033,18.80167415887743,11.669174158877471,9.98098859315614,-5.710572516855692,-1.3610209831777271,13.26827321856,4.6723988425498675,27.958847113866934,3.5923532185599996,-63.224858462586106,-321385900,14.232391434952406,13.013105720666674,11.79382000638095,1626.41430424276,24.468700001976195,2.125465855747275,11.14830792259022,43.94635018863308,-1.5722102133802256,21.78458577792138,13.06,16.72,18.545,27.220000000000002,8.278656,-54.18520293443987,4795400.0,19075900.0,1743.7357696525178
2001-02-22,40.96198603568658,8249200,15.289,17.768,12.81,-76.0,338356.48000000033,15.289000000000033,19.475407181570446,11.90540718157049,-6.028368794326049,-18.95820363520922,-1.6909828365336963,13.1213022898176,0.4656975809147035,28.017944682274134,3.2672190898175995,-65.08342575424425,-326535800,14.476928319190403,13.190499747761814,11.90407117633323,1423.7166066101788,24.92737439046907,2.4524606029649982,11.347040794894998,40.24964138958728,-1.8127890498621575,21.491613148101138,13.185,16.845,18.28,27.220000000000002,8.48993664,-62.8831497988197,4795400.0,19075900.0,1752.7764257938318
2001-02-21,40.6570841889117,7552600,15.786,18.539,13.033,-72.0,234399.4732505473,15.786000000000033,20.27612308920125,12.048623089201294,-21.084337349397405,-13.615414037100422,0.3762437348413577,12.980210198224896,-3.124245901552256,28.112368765469444,2.8395719902248953,-68.44649187997587,-334785000,14.766649389114699,13.430935103400396,12.095220817686098,1117.0745296543514,25.935600170047884,2.8297622344296025,13.092739379831823,36.52561568094606,-2.0785230217216757,21.10687868168249,13.595,16.845,18.28,27.220000000000002,8.6885404416,-71.5950646560392,4795400.0,19075900.0,1771.0223798898633
2001-02-20,37.88265306122449,6589100,16.137,18.82,13.453,-68.0,-210177.6084229612,16.136500000000034,20.60066706844946,12.405667068449503,-29.761904761904447,12.376373626374018,2.999189151703736,9.594,-30.425763713457737,28.198984249224473,-0.9153871513600009,-82.71344497860437,-342337600,15.195453908204582,13.76616819391885,12.336882479633124,674.481968255677,36.167795240632124,3.2651102708141844,9.94299715863641,32.22866293930344,-2.373097445439724,14.229767970462106,14.16,17.41,18.1575,27.220000000000002,8.875228015104001,-139.97191011235955,4795400.0,20475800.0,1806.7946986805705
2001-02-16,37.88265306122449,6490600,16.437,19.026,13.847,-48.0,-430657.9847167837,16.43650000000003,20.931581732502124,12.68908173250217,10.000000000000345,39.31089743589783,3.48492223217526,9.67592,-32.09880701754386,28.269875969942337,-1.2885284362240004,-79.51366209165464,-335748500,15.699068193918867,14.214782479633138,12.73049676534741,714.7846627707286,36.13714388429321,3.7674349282865442,7.615382550179819,29.408611252793644,-2.369787290376598,13.780680747136998,14.595,17.845,18.25,27.220000000000002,9.050714334197762,-149.24227642276423,4795400.0,20475800.0,1807.4421875603691
2001-02-15,36.97953422724065,16384500,16.749,19.366,14.132,-48.0,-339567.3419289843,16.74900000000003,21.335941507623552,12.875941507623597,56.89102564102592,35.27756410256445,6.960644942678524,9.8540832,-35.195233397782424,28.33732393611752,-1.5199203926016,-80.55085574634158,-329257900,16.225418670109345,14.661132955823614,13.096847241537887,779.1725041902937,34.96330699846874,4.347040302433618,7.951003209650323,28.732262440147377,-2.339433581107352,13.361135175028252,14.63,17.88,18.25,27.220000000000002,9.215671474145896,-147.84147625508822,4795400.0,20475800.0,1808.6787607091358
2001-02-14,39.48497854077253,8123400,16.999,19.629,14.369,-48.0,655684.9128526642,16.99900000000003,21.62440222571811,13.056902225718158,51.041666666666984,22.913888888889204,7.225757578046758,10.140638208,-37.79757016041573,28.506315360496174,-1.601965025341439,-86.13998636164021,-312873400,16.70299078439506,15.103705070109328,13.5044193558236,869.7574066730901,32.641884432064174,5.015815734328843,9.174234474048156,28.64412237843961,-2.284803228776056,12.969624230116324,14.785,17.88,18.3125,27.220000000000002,9.370731185697142,-143.95334860244236,4795400.0,20475800.0,1810.1426847388718
2001-02-13,35.9336009547575,4795400,17.196,19.771,14.621,-48.0,-691291.7426936752,17.196000000000033,21.92415200809632,13.216652008096366,-2.0999999999997954,-1.9666666666663863,5.004306575683115,10.50938715136,-38.87087781094027,28.591239325729816,-1.7297036939804666,-88.83426030730703,-304750000,17.292587246109346,15.586158674680757,13.879730103252172,984.0189352647749,30.705726280773582,5.787479694456997,9.423708639667733,28.54242230720047,-2.2110178691100106,12.568162773810144,15.285,17.88,18.3125,27.220000000000002,9.516487314555313,-134.29644980454003,4795400.0,20475800.0,1811.427948295901
2001-02-12,44.34753438443475,5295300,17.412,19.86,14.963,-48.0,961612.6433699018,17.411500000000032,22.069779173524328,13.407279173524376,19.800000000000182,1.2836206896554383,7.735230160474787,10.964448436224,-38.7587213519162,28.640864552186272,-1.7115515076756118,-96.81545097204251,-299954600,17.93410068726744,16.07981497298171,14.225529258695982,1118.3395497281904,28.965185480803946,6.391811729340096,10.873509971016613,29.25587758436144,-2.1222257753868803,21.074409008867903,16.47,17.88,18.3125,27.220000000000002,9.653498075681995,-126.83946181973336,5094600.0,20475800.0,1812.1628504860985
2001-02-09,41.728134878819816,7454000,17.571,19.922,15.22,48.0,-299490.5650440429,17.571000000000033,22.251158423676635,13.571158423676684,-23.59999999999978,5.203265810060974,7.2191598366069005,11.3740035926016,-39.0883466764179,28.696281204832882,-1.686476358030058,-110.82406055121977,-294659300,18.39970905783353,16.56256620069066,14.725423343547792,1256.8909821638345,28.238720490672275,6.164113267478457,12.546357661753351,29.76327363305354,-2.0243592512722106,14.758186118160339,17.035,17.88,19.0925,27.220000000000002,9.782288191141076,-122.28884897109336,4744300.0,20475800.0,1811.2701227891926
2001-02-08,40.7826982492276,5295200,17.752,19.893,15.611,56.00000000000001,168860.95534471903,17.75200000000003,22.412054493640643,13.654554493640685,7.6508620689656786,25.397756168187644,7.7519622159688675,11.74260323334144,-47.53081665173619,28.776585743668157,-1.65621912321442,-104.01738707565718,-287205300,18.912232781819206,17.070089924676335,15.227947067533469,1407.4846235787925,27.832856314308952,7.112438387441145,9.686646444169986,29.094462003852595,-1.911700620733729,14.319399350720118,17.155,17.97,19.7225,27.255000000000003,9.903350899672612,-120.60540551767076,4398600.0,20475800.0,1806.442377802151
2001-02-07,36.9640787949015,7567900,17.858,19.872,15.844,56.0,-2197561.8397399187,17.858000000000033,22.460987485516135,13.718487485516174,31.55893536121679,17.182057637980012,4.739778938203619,12.239090845340467,-45.312373345216855,28.83000174045843,-1.550496381297572,-111.16911485430164,-281910100,19.386870800072984,17.53115651435868,15.675442228644389,1588.5546313171521,26.63699792447713,8.206659680331752,10.329600178722238,31.21307128060174,-1.7776305423015124,22.2772691240951,17.155,17.97,20.425,27.880000000000003,10.017149845692256,-114.97629427051625,4398600.0,20475800.0,1794.9408508319095
2001-02-06,35.83943931188277,19075900,17.927,19.86,15.994,56.0,1771488.5287160166,17.92700000000003,22.592580662770096,13.645080662770141,36.98347107438023,-3.961293486566351,4.790434367632658,12.675999943899612,-43.150322710721376,28.906764451695707,-1.5740000561003882,-129.565453551017,-274342200,19.814903208517258,17.937046065660102,16.059188922802953,1769.1557804472845,26.26626431978949,9.469222711423534,11.918769441201823,34.253096650613166,-1.6312029862169304,24.036022725198748,17.655,17.97,21.19,27.880000000000003,10.12412085495072,-110.02267637302027,4115800.0,20475800.0,1772.9604510286633
2001-02-05,32.450109005534124,9189800,17.884,19.876,15.891,56.0,1430901.44285867,17.883500000000033,22.518475467926372,13.698475467926418,-16.99623352165722,-25.105783844693082,1.7105540293520471,13.060479950631658,-41.21257547950655,29.110831198662424,-2.145320049368342,-141.90692161332407,-255266300,20.18893639842441,18.347507826995827,16.506079255567247,1958.104906047756,26.159240659284226,6.582584881583477,13.752426283920984,37.76081823447817,-1.4650664895754666,31.20083766859284,18.314999999999998,17.97,21.3,27.880000000000003,10.314191186554662,-114.6312429196598,4115800.0,20475800.0,1773.5435627963018
2001-02-02,33.48745046235138,12101100,17.89,19.871,15.908,56.0,-812729.393129805,17.889500000000034,22.751401153545103,13.508901153545144,-31.8711180124223,-28.880300403417987,2.2307783852682053,13.39882235655586,-39.221669591486894,29.211913076439274,-2.9038176434441407,-138.59905556073002,-246076500,20.584345692095088,18.707202834952216,16.830059977809352,2176.0139077645317,26.902573448653193,7.59529025155669,15.8681841812255,38.14577401327398,-1.270852527482873,37.908732714528135,18.314999999999998,17.97,21.785,27.880000000000003,10.48905589163029,-110.46958971026004,4115800.0,20475800.0,1775.89409362229
2001-02-01,33.54344889689329,9468700,17.946,19.836,16.055,56.0,1182344.9009520807,17.94550000000003,22.83915655274074,13.55165655274078,-26.449999999999964,-17.174343317026082,3.5948229380362506,13.789587226638039,-36.70921651380855,29.341671263293854,-3.4025247733619626,-109.36141297602363,-233975400,20.858294127939377,19.02186555651079,17.185436985082212,2469.1232213077383,26.8989562969014,8.763796448864493,11.907417065741356,38.58995375855806,-1.0389288051109844,44.42312822683599,19.064999999999998,17.97,22.0025,27.880000000000003,10.696150302467261,-129.56882011104014,4115800.0,20475800.0,1780.322062450286
2001-01-31,30.813953488372093,20475800,18.011,19.862,16.16,56.0,-1036627.5561542725,18.01100000000003,23.21472024939948,13.207220249399523,-28.319783197831917,2.9168331535621683,4.21109299526727,14.25,-33.48784895459269,29.435756403171187,-3.6536896,-57.70514562943209,-224506700,21.04699897958643,19.193427551014988,17.339856122443553,2887.778018614097,26.922776270148958,10.112072831950982,8.305932809562949,42.18722025340831,-0.7675846312439489,50.716730587166154,19.72,17.97,22.0175,27.880000000000003,11.09261226617119,-120.44444444444447,4115800.0,20475800.0,1787.8193068031246
2001-01-30,28.542796510257023,12273300,17.84,19.906,15.773,56.0,-974734.536283387,17.839500000000033,23.02560987353314,13.050609873533181,3.24675324675341,18.147721338150248,6.155741440663349,15.2058,-27.574843196085098,29.614440411528424,-3.4671516800000006,-4.197002311033373,-204030900,21.01988869568921,19.242031552832053,17.4641744099749,3531.869781300037,25.12073175300567,11.66777635299713,3.127556150226963,47.16888768112428,-0.4569637651100784,57.135720775182996,20.16,17.97,22.3925,28.255000000000003,14.0,-105.19354838709678,4115800.0,13848100.0,1800.4371357410016
2001-01-29,26.841659610499576,7713000,17.671,19.78,15.561,56.0,115120.80971659883,17.670500000000033,22.862363451793712,12.859863451793753,33.82352941176479,19.58766557470463,10.410243721250936,16.30264,-19.89413223294931,29.711005710203604,-6.077359999999999,15.618955674914867,-191757600,20.935478613442363,19.154050042013775,17.372621470585194,4291.305558173216,23.39289811032826,13.462818880077274,3.044856255732578,45.54527122774822,-0.15116849850624092,63.72165466934822,20.064999999999998,17.97,23.2675,29.130000000000003,13.92,-77.7156010230179,4115800.0,23455200.0,1821.0214184834538
2001-01-26,26.321773735076746,5094600,17.533,19.561,15.505,56.0,1064197.8543250263,17.533000000000033,22.70337388421085,12.78087388421089,17.37288135593232,34.7054075867637,9.971137526507128,17.192112,-12.644266492205967,29.77204281801745,-5.187887999999997,28.636216042088403,-184044600,20.743065382450247,18.970922525307373,17.19877966816451,5085.514839543597,22.445760768303103,14.525501399380127,3.513295683074247,42.843034274657235,0.12965943666200985,70.38251801192405,19.814999999999998,17.97,24.314999999999998,29.910000000000004,13.74696,-60.11457705677865,4115800.0,23455200.0,1825.6380993860641
2001-01-25,31.233658188733063,7066400,17.402,19.381,15.423,56.0,-3071286.847520416,17.402000000000033,22.5804198906439,12.592919890643936,7.566585956416552,37.179474457190686,10.035481908221962,17.9036896,-5.077038674486718,29.813139113956904,-4.3937104,58.34860965600879,-178950000,20.57423540922719,18.752092552084314,16.929949694941453,6028.596646083501,21.443422887514053,16.760193940982123,3.575388218502514,40.04237188859969,0.3956488634036468,77.21985158498539,19.755,17.97,25.222499999999997,30.130000000000003,13.5808416,-50.7518185941043,4115800.0,23455200.0,1830.1483093231566
2001-01-24,34.98402555910543,13848100,17.299,19.244,15.354,-44.0,2025755.5223561297,17.29900000000003,22.36392995375905,12.501429953759088,79.17675544794199,38.20607508261844,9.783810779693994,18.67295168,4.078302392177371,29.866804101778435,-3.5435003199999997,81.2764471360488,-171883600,20.241290418750996,18.46414756160812,16.687004704465263,7409.437683491447,20.19393261296202,19.33868534130836,4.125447949714446,36.22794658539117,0.6569427353990243,78.4240809898372,19.005,18.905,26.222499999999997,30.130000000000003,13.421367936,-42.03002630385486,4115800.0,23455200.0,1833.2644206145096
2001-01-23,36.87475765800698,4744300,16.983,18.635,15.331,-48.0,433054.0483613002,16.983000000000033,21.842135912642966,12.499635912643,24.7950819672133,33.45919067877842,6.221738508244085,22.38,65.04424778761062,29.97021219762006,0.33460608000000036,88.45145467579214,-158035500,20.045267759703375,18.20098204541764,16.356696331131932,9686.061893169255,17.148999715160933,9.7884808981406,4.7601322567113735,31.826686606128956,0.9025695685424999,78.11211772052432,17.97,19.125,26.832499999999996,30.130000000000003,13.26827321856,29.325513196480944,4115800.0,23455200.0,1834.7839429415865
2001-01-22,37.19211822660098,4398600,16.795,18.426,15.164,-52.0,-457041.90005915245,16.795000000000034,21.967387766699666,12.1723877666997,10.646387832699803,52.38895073634663,5.2944936042074335,22.38,27.448747152619596,30.0135795789462,0.5923297152000018,109.68401972576136,-153291200,19.842886807322422,17.90502966446526,15.967172521608122,9598.75952414045,17.187299217267405,11.294401055592115,4.490321724463083,31.40580891861492,0.8255117574193989,79.40323354964252,17.47,20.095,26.832499999999996,30.314999999999998,13.1213022898176,29.325513196480944,4115800.0,23455200.0,1842.169997552934
2001-01-19,35.79612801264324,6177500,16.705,18.285,15.124,-56.00000000000001,-111409.82115454352,16.70450000000003,21.955100816464117,11.957600816464147,64.93610223642193,61.053895250128676,5.1571246794233065,22.2974,24.705816554809847,30.05250165233766,0.8727433379840015,133.20740927596393,-157689800,19.634791569227186,17.647648712084308,15.660505854941453,9425.731852672958,17.17812259582547,13.032001243654268,4.421212314296201,29.605860650526893,0.7151504645329858,87.30844011401805,17.064999999999998,20.53,27.192500000000003,30.314999999999998,12.980210198224896,28.114369501466292,4115800.0,23455200.0,1850.7631890044856
2001-01-18,35.9479700433583,4115800,16.62,18.057,15.183,-56.0,88389.81945082112,16.620000000000033,22.185808377156114,11.735808377156143,81.58436213991791,58.31442352959806,1.9026360220931162,22.216452,24.253087248322156,30.106037708587483,1.2212610041856031,131.20239314562923,-163867300,19.321996331131945,17.33985347398907,15.357710616846216,9194.258263218431,17.58464978615919,11.50233165068182,5.101398835779426,26.570391521649846,0.5722970840886745,87.08315552884174,16.56,20.53,27.192500000000003,30.314999999999998,9.594,44.27420000000004,4115800.0,23455200.0,1860.5800060871172
2001-01-17,40.38772213247173,9166000,16.639,18.118,15.16,-56.0,36559.54744157352,16.63900000000003,22.345423627592194,11.722923627592227,36.64122137404595,47.78630281629214,0.25159114174455915,22.04539392,62.57665132743361,30.144783387048648,1.6940258436833275,142.20314456384966,-167983100,19.035266521608133,17.030266521608116,15.025266521608119,8846.201668088712,17.587890365970264,13.271921170198322,5.8862294413318095,24.72719437507572,0.3898816295341625,80.3258119160059,16.56,20.53,27.9725,30.314999999999998,9.67592,41.42323200000001,6017000.0,23455200.0,1870.3604831816986
2001-01-16,43.415756181713625,6017000,16.864,18.87,14.858,-56.0,-216479.09626575484,16.864000000000033,22.626088817708602,11.893588817708636,56.71768707483008,55.46956610359522,1.3219249279792582,21.787670284799997,59.572209090509574,30.23252222247308,2.1070937391676594,102.13965945631091,-177149100,18.808131523512895,16.771702952084308,14.735274380655738,8386.703539244647,17.968521365623427,10.631694461646516,6.791803222082892,22.600428422863594,0.1687985127379541,80.02250173259677,16.03,20.53,29.16,30.97,9.8540832,66.55203005668011,6017000.0,23455200.0,1880.6859044857792
2001-01-12,43.41575618171364,8434200,17.096,19.479,14.712,-56.0,-44234.342245988664,17.095500000000033,23.044332451160706,12.069332451160738,50.000000000000156,57.324329326713894,0.6628321297409602,21.424656662015998,55.86415573320108,30.295082351267556,2.5633723636848345,80.00817816426127,-183166100,18.54213687482718,16.493565446255737,14.44499401768431,7816.563032015317,17.69183035877908,12.267339806258077,7.836696052834657,22.686866852992623,-0.0895989719231558,73.08334233105887,16.03,20.53,28.9725,30.97,10.140638208,59.203576154170015,6598800.0,23455200.0,1890.8628942051919
2001-01-11,43.783783783783775,12756600,17.399,20.208,14.589,-76.0,305959.24075924006,17.398500000000034,23.641107687496834,12.226107687496867,59.69101123595518,57.76182932671386,1.0460929177749243,20.995190995814397,50.655490268491555,30.38384328933072,3.0539378711828427,26.331952831841566,-191600300,18.4038940790268,16.2481797933125,14.092465507598217,7151.634813397064,17.914606835491014,9.32462458099115,9.04234163584318,22.786603504006685,-0.38114455227881905,65.82647919644506,15.719999999999999,20.595,28.9725,30.97,10.50938715136,50.50993918652627,6598800.0,23455200.0,1898.937330172515
2001-01-10,44.99714122355632,11002500,17.843,21.229,14.456,-76.0,-2180137.773070302,17.842500000000033,24.31268057044557,12.5201805704456,62.28197674418611,44.51991817398806,-0.7149922747516987,20.35136807631667,44.14723117211072,30.535143538610164,6.791368076316671,5.096123547466621,-204356900,18.29862098076607,16.102192409337487,13.905763837908921,6369.577252278468,18.02389984462974,9.491176455564496,10.433471166766859,26.055787917673296,-0.7039927382246915,58.448149407295624,15.905000000000001,20.595,28.9725,30.97,10.964448436224,37.4770865651148,6598800.0,23455200.0,1904.7317727584934
2001-01-09,47.87644787644787,23455200,18.283,22.038,14.528,-76.0,1988146.9763670065,18.283000000000033,25.096879689249953,12.569379689249981,51.31250000000007,27.71373456790134,-0.05752542396083035,19.680576545632338,37.68686772457213,30.670105993163858,2.120576545632339,-18.082673067786683,-215359400,18.441254408332565,16.097682979761128,13.7541115511897,5565.495729417317,19.33229968645249,9.399520836173695,12.038620641591406,29.33678748420705,-1.0402737544780614,50.63858574865049,15.905000000000001,20.595,28.9725,31.064999999999998,11.3740035926016,-16.385566316498107,6598800.0,23455200.0,1907.7054718869908
2001-01-08,44.35332708528585,10444700,18.636,22.532,14.74,-76.0,806199.8374689817,18.63600000000003,25.64890044802713,12.778900448027166,19.9652777777778,19.03935185185195,-2.2721230483103096,18.861284298331164,30.419864274703883,30.98063674239823,0.9812842983311647,-43.69920194943285,-238814600,18.5518848170571,16.195456245628524,13.839027674199953,4709.152446041819,20.753070511044605,6.518977527103417,13.890716210856139,31.956247040007728,-1.3860629291042983,42.85420978898438,16.03,20.595,28.9725,32.005,11.74260323334144,-30.52052033641989,6598800.0,22050700.0,1907.2657227175437
2001-01-05,43.600094989313696,8798800,18.958,22.798,15.118,-76.0,712308.2249981625,18.958000000000034,26.206869006174287,12.96186900617432,11.863425925925956,32.67565940140577,0.7044502819171385,17.941253124631555,20.84049450198135,31.131774601971696,0.06125312463155552,-54.218542079371176,-249259300,18.903151605551546,16.515294462694396,14.127437319837254,3840.9835957622813,23.33602134330196,7.521897200356154,16.0277495884859,31.315852562503682,-1.7238389356026786,35.07960132612243,16.03,20.595,28.9875,32.41,12.239090845340467,-59.015405756486864,6598800.0,22050700.0,1902.849002267579
2001-01-04,43.39399669108957,10620500,19.412,23.241,15.582,-76.0,-5138122.668430343,19.411500000000032,26.710903947347663,13.453403947347699,25.289351851851887,19.161299532879237,1.1919026445541556,13.56,-11.687066672066267,31.260773628312624,0.0,-63.71396210017651,-258058100,19.271789399574317,16.899646542431455,14.527503685288597,2973.0979916458614,33.568947324652555,8.679112225749007,11.585356888631065,30.576935844581648,-2.036217663500281,27.60634294473914,16.03,20.595,28.9875,32.69,12.675999943899612,-100.0,6598800.0,22050700.0,1893.5836952816421
2001-01-03,43.27467001885606,14680400,19.906,23.839,15.972,-96.0,4885903.88567449,19.905500000000032,27.29261960495466,13.845119604954698,60.87420042643925,7.874372725119092,1.4268208551783306,17.56,8.101183498967643,31.402158053647636,3.9061999999999983,-54.81694473632721,-247437600,19.839826438068542,17.395540723782826,14.951255009497109,4248.818294124165,28.338590860197264,10.014360355661157,13.36771961393555,33.074683396638974,-1.9592360430249727,26.819369716826202,16.03,22.155,28.9875,32.69,13.060479950631658,-69.3955623565417,6281800.0,22050700.0,1875.564091506956
2001-01-02,27.283714372041494,9203500,20.356,24.515,16.196,-72.0,37747.45459870191,20.35550000000003,27.69153719429064,14.339037194290677,-28.679653679653633,2.5316905316906335,-2.083141855856211,17.88,3.6067934362506207,31.612574475984214,4.134275999999998,-69.78884581676805,-232757200,20.268152576887864,17.90458114831643,15.541009719745002,3968.2535374834497,29.102367207240075,5.7428150385293275,15.424292031387472,35.9566998709341,-2.2397357534944398,28.89994891599312,17.255,22.19,28.567500000000003,32.69,13.39882235655586,-69.35832732516222,6281800.0,22050700.0,1841.7593647125207
2000-12-29,33.771626297577846,9849700,20.893,24.862,16.924,-72.0,-1281903.6273103575,20.893000000000033,28.37634672540894,14.678846725408977,-8.571428571428541,24.936878958978507,-3.3672036667661884,17.88,-3.7141036796082423,31.755070963208798,3.944104959999999,-61.82345217496571,-223553700,20.89668939063895,18.38954653349609,15.882403676353231,3230.419259820931,29.374507352199196,6.626325128305948,13.746734291198967,34.45183665065667,-2.5977576019175075,36.92625402419394,18.035,22.815,29.2225,32.69,13.789587226638039,-76.22820919175912,6281800.0,22050700.0,1841.6954676196633
2000-12-28,38.81431767337808,8455600,21.35,25.196,17.503,-72.0,273834.45838952175,21.34950000000003,28.95555376856857,14.963053768568608,44.84615384615388,41.03067006658179,-4.7280677299038985,13.56,-32.19507118359843,31.898822782370473,-0.5584592383999993,-78.03068616826496,-233403400,21.39808888561843,18.797374599904145,16.19666031418986,2040.827784822192,40.14447261063266,7.645759875063268,11.087025566240117,34.37517732576446,-3.016938068609992,29.790630342443606,19.565,22.815,30.565,32.69,14.25,-110.459587955626,6281800.0,22050700.0,1841.4702742029283
2000-12-27,39.430583193020055,6598800,21.828,25.748,17.907,-72.0,-822708.1057292802,21.827500000000033,29.593940314019086,15.193940314019125,38.535911602209985,24.831952117863853,-6.5468104603154895,13.6538,-35.59157281741229,32.0134458747301,-0.6399208688639995,-97.81472092280569,-224947800,22.057612695142243,19.33618412371367,16.614755552285096,2100.4084080849693,41.242661281121656,6.5328174193634485,12.792722022718406,36.83746912618959,-3.068252226576325,22.995866295849638,19.785,22.815,31.3625,33.19,15.2058,-109.71632329635499,6281800.0,22050700.0,1841.167007011782
2000-12-26,36.5909090909091,9012800,22.235,26.036,18.434,-72.0,570685.9630625611,22.235000000000035,29.99351867686836,15.673518676868397,39.70994475138132,3.970272127903756,-4.21457251789235,13.745724000000001,-50.01554909090908,32.11002053659484,-0.716248034109439,-98.44692326339404,-218349000,22.81472698085653,20.058298409427955,17.30186983799938,2175.4542397016344,42.09745040090028,7.537866399638612,12.875728244114967,37.5214067798519,-3.0986681613555938,31.30595610481113,20.755,22.815,31.3625,34.505,16.30264,-108.98792393026942,6281800.0,22050700.0,1841.4303228234373
