date,RSI_14D,Volume_plain,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,PVT,AB_Middle_Band,AB_Upper_Band,AB_Lower_Band,STOK,STOD,Chaikin_MF,psar,ROC,VWAP,Momentum,CCI,OBV,Kelch_Upper,Kelch_Middle,Kelch_Down,TEMA,NATR,plusDI,minusDI,ADX,MACD,Money_Flow_Index,turning_line,standard_line,ichimoku_span1,ichimoku_span2,chikou_span,WillR,MIN_Volume,MAX_Volume,KAMA
2012-02-27,53.675450762829385,606000,32.333,34.173,30.493,80.0,19349.00974997585,32.333000000000006,35.607861081746506,28.661486081746535,21.761133603237205,29.554655870443714,0.34266296572476457,35.90949880386424,7.204407971916347,25.944642132135076,0.9394988038642396,69.78859854126195,-13736400,35.02117319385702,33.47335176528561,31.925530336714136,41552.93320048319,6.8412797534920395,10.802879664746973,10.49546248230509,30.483151568276533,1.7027346550695626,57.18474566765732,33.185,30.685,26.207500000000003,28.82,33.60567528962257,18.313816839458866,606000.0,2761800.0,298.0606886970215
2012-02-24,50.13807386952021,959900,32.119,34.048,30.189,80.0,-29115.2600259679,32.118500000000004,35.416925054223526,28.41555005422355,18.82591093117251,37.58434547908078,0.36029006470602454,35.6463388995551,7.593203245571894,25.936716023334398,3.146338899555097,82.55535724472516,-14342400,34.84003261422596,33.302925471368845,31.765818328511653,40577.11981261271,6.653150873745838,12.464861151631123,10.419304343728875,34.95080788636389,1.7032300445209287,64.32303059956486,32.935,30.685,26.255000000000003,28.82,33.99478926645276,13.183994143374239,623700.0,2761800.0,302.23043891850193
2012-02-23,52.48337895971844,820400,31.878,33.891,29.865,88.0,20860.665734929258,31.878000000000007,35.20495567516583,28.121080675165853,48.07692307692166,49.45718998350434,0.34424306390363424,35.40423178759069,7.934484195441373,25.923469556206513,0.43423178759069003,95.80155343243433,-15302300,34.6052491883657,33.080284902651435,31.555320616937106,39581.41586090701,6.669324937961571,14.382532098035911,10.141042329800328,38.95266397796881,1.7058825493936638,71.52774051436262,32.405,30.61,26.4,28.82,34.59031033980749,8.464557262976417,623700.0,2761800.0,305.2961490166253
2012-02-22,53.78470901483456,1654600,31.55,33.641,29.459,88.0,1836.6182524979085,31.55000000000001,34.810728420327585,27.83935342032761,45.85020242914839,57.171044756182745,0.2318851056475656,35.181493244583436,8.23264857109061,25.911586058222863,0.211493244583437,83.61887761881309,-16122700,34.32869346752024,32.813372038948835,31.298050610377366,38460.78248492101,6.8529246099528525,14.966347436872663,11.701202688231147,42.28452597853868,1.7091061790218731,71.29613943702212,32.405,30.61,27.4175,28.82,39.95,3.9420921637173727,623700.0,2761800.0,307.53480685256034
2012-02-21,49.01918516921755,1135800,31.21,33.395,29.025,96.0,-47084.828783277015,31.210000000000008,34.356248231198954,27.629848231198974,54.44444444444317,64.07139279226497,0.14745082565103057,34.97,8.471471442791104,25.8894032361178,0.10799999999999699,103.61045126225486,-17777300,33.93967754575949,32.532927545759506,31.12617754575947,37020.65347792824,6.9032815920259765,17.268862427160762,5.142129973405904,46.90616271812891,1.711039809885932,78.54305071464981,32.405,28.805,29.1575,30.515,39.814,-0.0,523200.0,2761800.0,309.5649488438272
2012-02-17,48.67294520547948,1376700,30.824,33.079,28.568,92.0,-6496.677150380256,30.823500000000006,33.92730374534269,27.313403745342715,71.2184873949569,64.1398748410535,0.21794587056943737,32.5,1.8080338374016978,25.872654901008254,-2.15428,82.79518340308184,-18913100,33.6288115718629,32.21706157186292,30.805311571862884,34922.644930510636,7.395106474542682,19.9256104928778,5.933226892391427,45.79778088702443,1.7101538318571237,78.33268018884164,32.405,28.805,29.1625,30.515,39.68072,-40.49180327868852,523200.0,2761800.0,313.9834857852383
2012-02-16,46.793876192589344,2219700,30.405,32.626,28.184,88.0,2513.5970003013863,30.40500000000001,33.43932192192458,27.042921921924602,66.55124653739504,59.61978832543463,0.3973194940600115,34.97,10.967860582130479,25.852517920736943,0.616062399999997,100.60313851431873,-17536400,33.321493677599285,31.937529391885022,30.553565106170705,38864.3821081896,7.001569953987194,20.046554289066588,6.846031029682416,44.51887877421157,1.9356389459824364,85.67038142077276,32.175,28.575,29.1625,30.515,39.5501056,7.6910215682996315,523200.0,2761800.0,321.0803436502795
2012-02-15,46.112359550561834,2761800,30.034,32.211,27.857,84.0,-60804.015784042575,30.03400000000001,33.01338325534298,26.826983255343002,54.64989059080878,44.24431834673825,0.495390112079732,34.97,12.47755114031239,25.822612729849535,1.067456159999999,107.4960404613902,-15316700,32.954340147160266,31.623947290017433,30.293554432874544,38529.64564149297,6.853206331545314,22.50229830404443,7.899266572710481,43.81622824661138,1.9437942887971786,85.52828935769709,32.125,28.525,29.1625,30.515,39.422103488000005,9.47546531302881,523200.0,2761800.0,330.691061286895
2012-02-14,48.00520381613187,1810800,29.695,31.815,27.574,72.0,82086.37939467366,29.694500000000005,32.47976226452138,26.670862264521407,57.65822784810028,28.805465927579366,0.3314615689643295,34.862,13.818185512193828,25.785978517795854,1.3657105440000024,102.11617874647226,-18078500,32.58418875138049,31.29379589423765,30.00340303709476,37865.9500371378,6.704565892412282,21.98413700492258,9.114538353127479,43.16736859360372,1.9259301003345861,85.37561195531276,31.697499999999998,28.215,29.235,30.515,39.29666141824001,18.51468048359245,523200.0,1874200.0,340.25119393383585
2012-02-13,43.880177860987615,1157900,29.366,31.428,27.304,72.0,99658.9020348622,29.366000000000007,32.00410914732906,26.560209147329083,20.42483660130592,32.54278741410945,0.29168855492306656,34.65428,14.735437251295835,25.764152586915433,1.5236194896000015,87.47581005713604,-19889300,32.119448587137605,30.931198587137633,29.742948587137597,36919.58038313551,6.5954666370170845,13.979299765311506,10.516775022839397,43.44187010376775,1.8861117346920047,85.20417457282495,30.95,27.77,29.345,30.515,39.173728189875206,29.987692307692342,523200.0,1874200.0,348.24065489026685
2012-02-10,44.88623304987363,1874200,28.931,31.399,26.463,72.0,-111136.5769426942,28.931000000000004,32.36112013791275,25.742220137912774,8.333333333332144,46.141705516703745,0.30339282191500583,34.3539376,15.42531970072254,25.75241279634708,1.552343140640005,82.26687577755104,-21047200,31.79387525380427,30.59990382523287,29.40593239666141,35746.362172584224,6.457297439002568,16.129961267667127,12.134740410968536,47.950616479606765,1.8290043409490444,85.04398519804535,30.884999999999998,27.77,29.14,30.515,39.053253626077705,22.50642559712704,523200.0,1874200.0,353.7444646273202
2012-02-09,61.39705882352942,1277100,28.789,31.206,26.371,68.0,19484.641512089318,28.788500000000006,32.00886899081204,25.79359399081206,68.87019230769053,60.339236380901106,0.189317643452616,33.90254384,14.613062339418532,25.73472644870276,1.3971088265760017,108.89418725232566,-22921400,31.337685787137605,30.27367864428049,29.209671501423315,34419.627656497265,6.077024644502051,18.61149377038514,2.9746469334656482,53.153016144036414,1.7600911577942355,92.46943968062926,30.7145,27.77,29.14,30.515,38.93518855355615,15.519014256745278,523200.0,1277100.0,357.5824974937672
2012-02-08,65.66243194192378,623700,28.571,30.819,26.323,60.0,12938.480017514474,28.571000000000005,31.742604732435247,25.624829732435263,61.22159090908879,58.345149289831376,0.21510653035058608,33.496289456,15.696023056108773,25.720077803369186,1.2573979439183987,107.20857057860432,-24198500,30.88547198142332,29.88360769570906,28.881743409994744,33246.00616394542,6.059751142864182,14.828907176592123,3.432284923229594,50.18589725130768,1.692491642745086,85.849845115373,30.255,27.325,29.1,30.515,38.81948478248503,26.493573190730867,523200.0,1271100.0,360.22989678277077
2012-02-07,71.473354231975,1021600,28.356,30.467,26.244,60.0,-20032.38034666911,28.355500000000006,31.508758598212342,25.443483598212357,50.92592592592423,61.2272477130885,0.2775750939993654,33.1306605104,16.45401845314747,25.713473130794394,1.2078359797681912,109.18894388826381,-24822200,30.571742499137606,29.54059249913763,28.509442499137602,32197.177833794285,5.973410392700285,15.518602317166302,3.9603287575726087,48.305424222383145,1.6229561023769676,85.68553838525551,29.95,27.27,29.1,30.515,38.706095086835326,22.375645643636364,523200.0,1271100.0,361.6822938763676
2012-02-06,69.42051683633522,652100,28.138,30.118,26.158,56.0,-9138.231431489776,28.138000000000005,31.334225928835327,25.17145092883534,62.88793103448134,61.96071547831579,0.355412385517858,32.80159445936,16.98289049815284,25.70324446337446,1.2879653630166423,122.73568633551994,-25843800,30.1924410584138,29.18629105841382,28.180141058413792,31241.614749426597,5.9262863899882685,17.906079596730347,2.7816326767025923,46.60821114975585,1.5478245074609056,86.72570171530425,29.475,27.27,29.074875,30.515,38.59497318509862,15.957424059469,523200.0,1271100.0,362.45042649595126
2012-02-03,77.69845802398636,764500,27.894,29.691,26.096,52.0,4495.995451472041,27.893500000000007,31.18409184567321,24.888816845673226,69.86788617886013,60.00362735570991,0.2732803262749654,32.505435013424,17.178929392299928,25.696503085575607,1.4147865724955793,122.02009351171085,-26495900,29.85859357128618,28.846729285571914,27.834864999857604,30337.73800750341,5.8999792692924355,16.149745964358143,3.209576165426068,42.5312653546927,1.4629203677654097,86.5694467647287,28.88495,26.985,29.185000000000002,30.515,38.37277425769467,23.13848451622048,523200.0,4651600.0,361.86904164855224
2012-02-02,34.625980080525544,805700,27.692,29.324,26.06,44.0,9070.51172556145,27.692000000000007,31.01432696845493,24.71905196845494,53.12632922160613,46.63516529608922,0.29666505879069804,32.2388915120816,16.21806601327182,25.689518909662578,1.6093397905202984,124.43890200495986,-27260400,29.802511785252275,28.449218928109442,27.095926070966556,29421.257664716075,6.806442695152969,15.024442900826172,3.7033571139531554,38.79114303374315,1.3634273858818702,79.90491621088489,28.659950000000002,26.759999999999998,29.497500000000002,30.515,38.04503780223299,16.49140184565051,523200.0,5500400.0,359.68664367139405
2012-02-01,32.7740248420135,523200,27.565,29.082,26.048,44.0,25350.743107345603,27.56500000000001,30.893076384673883,24.624051384673898,57.016666666663696,48.28032147315639,0.25330704233102264,31.922824530631807,21.6107601166926,25.68292991901208,1.7191831533827653,116.4188567576369,-28066100,29.44444293972652,28.124007225440835,26.80357151115509,28381.557340900137,7.693259210391963,9.062794062752284,4.27310436225364,35.45890384275397,1.2437454653470894,79.67254689160757,28.2,26.32,29.497500000000002,30.515,37.61103477805435,26.12533329662782,523200.0,5500400.0,355.19576340850926
2012-01-31,33.06574094163593,956400,27.49,28.937,26.043,35.99999999999999,-22137.019059756545,27.49000000000001,31.00323025811432,24.44670525811433,29.76249999999805,47.89741969848211,0.17685496915917717,31.513629096343355,39.194474807170295,25.679480507955486,1.7507159945441195,131.2176087392511,-28589300,29.17866140328291,27.831082831854363,26.483504260425764,27225.33961322142,8.47022404344732,10.457070072406482,4.9305050333695855,35.38861778596918,1.1050783362979963,79.45859880662259,28.2,26.32,29.545,30.515,37.211751995810005,20.565612722056446,594600.0,5500400.0,346.5381341353167
2012-01-30,27.762334954829743,729000,27.465,28.887,26.042,36.0,-4120.333002595742,27.464500000000005,30.91099239662598,24.454467396625994,58.06179775280763,58.33182982873304,0.24520895580979626,31.09064844092842,37.326185693146726,25.67301183792679,1.5106484409284207,135.3083653646438,-29545700,28.836889281941403,27.53359642479857,26.23030356765568,26072.49529336219,9.143854088525652,9.81804870472876,5.6890442692726,35.30751848967903,0.9536783236385524,79.23665948773996,27.985,26.18,30.3475,30.525,36.844411836145206,19.359441256051134,594600.0,5500400.0,330.36864144357
2012-01-27,28.012465373961216,748400,27.423,28.791,26.054,32.0,-33996.20985462031,27.422500000000003,30.867563282042084,24.483538282042097,55.86796134264086,66.87696556744442,0.10968184546668061,30.629551721561302,33.87509931099558,25.66854671309168,1.6775717215613035,152.00667063796874,-30274700,28.55965555715739,27.235719842871706,25.911784128585957,24932.718011326375,9.761940116707864,11.328517736225493,6.564281849160691,36.64305153679994,0.78963228950618,72.30279470630703,27.985,26.18,31.157500000000002,30.009999999999998,36.50645888925359,12.846775728267005,594600.0,5500400.0,330.3314745939903
2012-01-26,34.375,1271100,27.382,28.701,26.062,-32.0,31822.101699565224,27.3815,30.841443666122917,24.46254366612293,61.06573039075086,70.82956054278232,0.22759557054257795,30.203641377249042,30.70172208292069,25.66389580073542,1.7540773772490432,160.93337071576562,-31023100,28.301553819024978,26.96618953331072,25.6308252475964,23882.68266544048,10.50156962768643,12.351026009076312,7.574171364416182,38.18405120655483,0.6157123658835992,65.18058869935737,26.11,26.11,31.485,29.175,36.1955421781133,8.986186992061151,594600.0,5500400.0,330.2754680518903
2012-01-25,36.623857205050065,611200,27.363,28.662,26.064,-32.0,-8573.357561113837,27.363,30.753871738695334,24.48747173869535,83.69720496894179,57.29758329843735,0.2144822637797436,29.762913101799235,27.577510899570722,25.65670390049614,1.723261901799237,118.04050901023258,-32294200,28.040536347452385,26.74088634745241,25.44123634745237,22886.461112457037,11.2385805881196,6.636133588112473,8.739428497403287,40.37022233015017,0.42813690037699104,57.91369136727777,25.630000000000003,26.07,31.5,28.965,35.90949880386424,19.112259227411936,594600.0,5500400.0,330.26590180785746
2012-01-24,40.39215686274511,858000,27.359,28.657,26.062,-32.0,17032.946851626748,27.359499999999997,30.704112913897443,24.557712913897458,67.72574626865458,33.48128902467315,0.26018422646277944,29.58,25.653609192995752,25.654629316830288,1.8399999999999999,99.60121339263051,-32905400,27.938659160941736,26.62400916094176,25.309359160941728,21999.72940979729,11.815265780014759,6.139280242616744,10.083955958542253,44.476492413223326,0.2273691029888738,50.58231890486353,25.630000000000003,26.07,31.5,28.965,35.6463388995551,15.091210613598612,594600.0,5500400.0,330.38942925598985
2012-01-23,43.03501945525292,594600,27.377,28.678,26.076,-80.0,7760.01539723745,27.377,30.671777616684665,24.64790261668468,20.469798657715977,18.20126211145823,0.3291295259643349,28.95198,21.933512045128985,25.65244115418119,1.2119800000000005,78.16853085767079,-33763400,27.922455041709615,26.56424075599535,25.206026470281035,20706.595784419562,12.69117291443238,5.014869000060497,11.635333798317985,47.57826442781122,-0.013566920446784536,43.194106553010506,25.630000000000003,26.16,31.9555,28.965,35.40423178759069,-7.988629737609346,594600.0,5500400.0,330.8507694320272
2012-01-20,48.8271464358916,662300,27.417,28.71,26.124,-84.0,-1635.6209254183882,27.417,30.864778530971638,24.48340353097165,12.24832214764918,17.140258991439023,0.219220939675809,28.449564,18.344448560581455,25.651088119911623,2.1995639999999987,45.4793479438928,-34358000,27.905894966301776,26.539109252016083,25.17232353773034,19612.867215512266,13.48073321442144,4.9071099158183955,13.425385151905367,48.78075633430258,-0.2569477078799842,35.81003052349084,25.630000000000003,26.785,32.305,28.965,35.181493244583436,-15.312478134110808,339800.0,5500400.0,332.0707719624705
2012-01-19,43.222308288148724,1246300,27.482,28.765,26.199,-84.0,-12273.266652270102,27.482,30.951066227135726,24.53594122713574,21.8856655290098,16.18596877722805,0.06176505570768514,28.039651199999998,14.557639577734857,25.64982454098717,5.399651199999997,49.963849269729586,-35020300,27.941389639783704,26.56096106835516,25.18053249692656,18579.687518605526,14.302504505207695,5.66204990286738,14.64843202636324,49.13695822635641,-0.5126975899073862,43.19992056566171,25.630000000000003,26.785,32.285,28.965,34.97,-21.28788338192423,339800.0,5500400.0,334.72321894055085
2012-01-18,43.18885448916408,1260200,27.532,28.804,26.259,-92.0,-767698.9683841027,27.5315,30.989002309271463,24.57387730927148,17.28678929765835,-10.388795986622652,-0.0734088978349278,27.74,11.502615049210025,25.646359274528166,5.099999999999998,3.012598001778631,-36266600,27.949637779387082,26.56424492224425,25.178852065101363,17437.363674873683,15.106212289491406,3.233997168945826,16.902036953496047,49.88956006863806,-0.7899334438418961,43.20694215284769,25.630000000000003,26.880000000000003,31.965,28.965,32.5,-25.65597667638486,339800.0,5500400.0,339.8865504447029
2012-01-17,45.142002989536635,4651600,27.591,28.856,26.326,-96.0,1840734.0750445593,27.591,31.124341110985284,24.629216110985304,9.385451505016265,-1.0677257525091288,-0.045430813207400195,27.74,9.869770775799209,25.644243943738875,4.860799999999998,11.018989880047299,-35006400,28.01221461791743,26.59110747506031,25.170000332203138,15855.72666384857,15.461251675418755,3.731535194937491,18.91493593505035,47.122029425225264,-1.1017873251351489,50.50536797981427,25.655,27.145,32.269999999999996,28.965,34.97,-25.65597667638486,339800.0,5500400.0,349.92319138472635
2012-01-13,24.32989690721649,5500400,27.692,28.954,26.43,-40.0,-1063602.8436703566,27.692,31.22815641432569,24.703031414325714,-57.838628762542314,17.33771371631992,-0.15381079960598934,26.25,2.5862392735549635,25.63369340723336,3.1411680000000004,-83.69800651042887,-39658000,27.97843292841296,26.5894686426987,25.20050435698439,12985.255492650795,16.53503169771666,4.3056175326201815,21.824926078904248,44.056906641895914,-1.483800281620205,43.21146367888779,26.07,28.765,32.269999999999996,28.965,34.97,-47.376093294460645,339800.0,5500400.0,369.8617444925074
2012-01-12,50.526315789473685,729300,27.979,28.506,27.452,-44.0,-14331.360516682682,27.979000000000003,30.8069013976382,25.326776397638227,45.24999999999892,54.34285516387052,-0.05638601975705927,22.64,-12.590817949853578,25.634345656668867,-0.6892787200000008,-56.14839883203716,-45158400,27.712220440735525,26.68825615502126,25.664291869306947,10301.042633378773,18.016860641440164,4.968020229946363,6.87537735501874,40.52022650728513,-1.7980960874375782,43.05151493679468,27.810000000000002,30.505,32.2625,28.965,34.862,-202.95857988165685,339800.0,1009400.0,370.8544898919967
2012-01-11,53.473684210526336,672300,28.039,28.659,27.419,-48.0,5726.356821609086,28.039000000000005,31.04843620230299,25.267311202303024,64.60176991150341,46.18762640570068,-0.08750422357817549,22.64,-13.55174036276898,25.630840316553858,-0.9009075712000012,-78.06898790413925,-44429100,27.90769663121171,26.79623234549745,25.684768059783135,10469.106852826864,17.2030671028233,4.827135624308071,7.933127717329317,44.276443851517826,-1.805534063772697,35.852796247914654,27.810000000000002,30.515,32.010000000000005,28.965,34.65428,-197.69452449567729,339800.0,1705500.0,371.34894122062224
2012-01-10,48.48484848484849,671800,28.148,28.964,27.332,-48.0,-2211.6452599388085,28.148000000000003,31.11093504226296,25.44981004226299,53.17679558010947,22.57711194760493,-0.06635705868483202,22.8792,-22.443389830508472,25.628067954614608,-0.864871268352001,-94.54988820901356,-43756800,28.056282345497426,26.969460916926018,25.882639488354563,10810.700015860304,15.820242681159161,3.1207310368530248,9.15360890461075,47.34341544876728,-1.7887653126400913,36.26482259509823,27.810000000000002,30.515,31.89,28.965,34.3539376,-190.8011527377522,339800.0,1705500.0,370.9145148971939
2012-01-09,48.101265822784804,897000,28.319,29.349,27.289,-48.00000000000001,18970.612094395306,28.319,31.312611404807644,25.56898640480767,20.784313725489397,-0.7145243149475439,-0.06944783480909343,23.108832,-21.480255244541393,25.625711314823707,-0.9307949922508811,-128.01268060700536,-43085000,28.27541063121171,27.144303488354588,26.013196345497423,11153.956515397276,14.820677877961097,2.4532279347768506,10.561856428397018,47.065429495664816,-1.765698793010614,29.199210795271185,27.810000000000002,30.515,32.0875,28.965,33.90254384,-184.18351585014418,339800.0,1705500.0,368.8356176883538
2012-01-06,44.46447890371435,986300,28.501,29.647,27.355,-48.0,13771.779340706333,28.500999999999998,31.59090371874252,25.67977871874255,-6.22977346278383,-12.263462223444401,-0.07524705904023386,23.32927872,-20.54760731581289,25.623730946700412,-1.147178112870808,-128.84681669580405,-42188000,28.471294065497425,27.370186922640304,26.269079779783137,11507.419735723344,13.789629058238726,2.830647617050212,10.884074920785071,44.72137643853528,-1.7339553473306566,28.958232608621955,27.955,30.515,32.1125,28.965,33.496289456,-177.83058443804038,339800.0,1705500.0,364.6522664818787
2012-01-05,40.41522491349478,1005500,28.865,30.522,27.208,-48.0,-13106.458386668652,28.865000000000002,31.915119720577604,26.07649472057763,-16.698113207547944,-10.948132330444755,-0.016037116562653164,23.5409075712,-19.644460657113985,25.62100001678646,-1.3374327150411425,-104.68341252101781,-41201700,28.661802132049804,27.58426641776411,26.50673070347838,11888.779543092947,13.329138225401243,3.2661318658271683,10.454355698745623,42.567582497201755,-1.6906634831015985,36.20156848102649,28.175,30.515,32.015,28.965,33.1306605104,-171.73177028242074,339800.0,1705500.0,357.33612716082587
2012-01-04,37.82383419689118,630100,29.253,31.332,27.173,-48.0,7295.719612631448,29.252500000000005,32.25369548712326,26.447820487123288,-13.862500000001177,3.250258346580594,-0.04990968462499305,23.744071268352002,-18.769860896694976,25.617657560643146,-1.5040017949898505,-79.43951564572775,-40196200,28.832970999402182,27.71257814225935,26.592185285116475,12334.56593840278,13.031906640206662,3.76861369133904,8.875771957248402,41.056373619565036,-1.6323635178535802,36.03395196922496,27.765,30.515,32.0125,28.965,32.80159445936,-162.62818442871233,339800.0,1705500.0,344.43055047254035
2012-01-03,33.93375944218474,928100,29.588,31.93,27.246,-48.0,-13587.668440157124,29.588,32.61135003207536,26.70550003207539,-2.2837837837848927,22.390322449144662,-0.09982808421843946,24.03962699225088,-7.646457962924012,25.614732672595817,-1.5486002260236233,-65.43480475845939,-39566100,29.03718358825094,27.856147873965256,26.675112159679525,12920.795048438384,12.872739489105378,4.348400413083508,9.495488427296216,41.15878203557919,-1.5548938511146204,35.848234086051306,27.765,30.515,31.8925,28.875,32.505435013424,-140.61985730100247,339800.0,1705500.0,321.21137223994566
2011-12-30,33.06908267270665,339800,29.849,32.302,27.396,-48.0,-5777.890452638854,29.848999999999997,32.761379335748984,26.995529335749012,25.897058823528106,38.36168940775064,0.013824825283679346,24.47645683287081,-6.231249921959897,25.609554756351347,-1.4247122079417345,-64.51645944854275,-38638000,29.084718183673537,27.99296818367357,26.901218183673556,13636.055328759227,12.384740662297201,5.017385092019431,7.973429403958781,41.77097997993384,-1.4634906941667474,35.673019851606156,27.685000000000002,30.515,31.82,28.725,32.2388915120816,-131.7049625944733,339800.0,1705500.0,320.6297101535703
2011-12-29,29.92565055762078,488200,30.051,32.558,27.544,-48.0,4975.219964084795,30.051,33.14507232810004,27.05922232810007,43.55769230769103,47.33882551766922,0.05910035264064208,24.878340286241144,-5.391448891845688,25.607628829787558,-1.3107352313063956,-57.65945598100076,-38298200,29.239598659081373,28.139991516224267,27.040384373367107,14356.733992315772,12.2589222569749,5.789290490791651,7.682632987059155,44.69653374915326,-1.3700171111557822,35.48663862054907,27.685000000000002,30.515,31.752499999999998,28.725,31.922824530631807,-122.62592757875947,488200.0,1705500.0,320.28498893422534
2011-12-28,20.76951811729546,575200,30.252,32.808,27.695,-48.0,-19879.127352424992,30.2515,33.316165252150434,27.250565252150466,45.63031709203303,43.270696676813145,0.14713243223430575,25.248073063341852,-4.657465325514922,25.60455383225974,-4.251926936658148,-66.25355901253164,-37810000,29.453870333028014,28.26504890445662,27.076227475885172,15124.035013036017,12.194574762705832,6.172984360419545,8.864576523529793,49.41077157119423,-1.2717023497481321,28.35758807675603,27.63475,30.515,31.752499999999998,28.725,31.513629096343355,-113.91329068786742,575200.0,3305800.0,317.7607288736848
2011-12-27,19.420188613342624,777500,30.414,32.956,27.871,-48.0,15902.619765792555,30.4135,33.53243330418333,27.40670830418336,52.82846715328385,37.05181904964383,0.08663382130191859,25.588227218274504,-4.377930839444109,25.60125481197126,-3.8423727817254942,-78.94961566297023,-37234800,29.763034558773207,28.58203455877324,27.401034558773226,16024.323929200018,12.957517358628168,4.776677863668892,10.228357527149761,54.25871684606211,-1.1653649937690034,21.168345835508205,27.855,30.515,31.752499999999998,28.725,31.09064844092842,-104.98614877794014,591400.0,3305800.0,314.9425692303851
2011-12-23,16.864864864864767,591400,30.613,33.16,28.066,-48.0,-4553.924752902516,30.612999999999992,33.792989563242244,27.58226456324228,31.35330578512278,22.847502412342,0.18910703398760387,25.901169040812544,-4.603155904768145,25.59742377136899,-3.461418959187455,-91.71502278156771,-36457300,30.10576423191372,28.937692803342323,27.76962137477088,17240.677828854685,13.721958170271234,1.9386965501455953,11.801950992865109,57.01662180859397,-1.047322973457593,14.161478618157204,28.48,30.515,31.752499999999998,28.645,30.629551721561302,-101.43945205796041,591400.0,3305800.0,311.704049197348
2011-12-22,27.246925260170276,1009400,30.801,33.275,28.327,-96.0,27495.032585676214,30.800999999999995,34.10086068569998,27.67763568570001,26.973684210525096,14.317696780263473,0.33011879028766605,26.18907551754754,-6.215956441983942,25.59500075165948,-3.10686072245246,-100.5458056615275,-35865900,30.55933850883139,29.31341708026,28.067495651688557,19174.545156109183,14.538139703095643,2.2369575578603023,13.617635760998203,54.74508918112866,-0.9132878098500576,21.875063903913272,28.48,30.515,31.310000000000002,28.395,30.203641377249042,-98.2265828590018,674300.0,3305800.0,308.1054169449535
2011-12-21,31.56333432215956,1705500,30.985,33.356,28.614,-88.0,-24730.959023539523,30.984999999999996,34.30585548398919,27.870130483989225,10.215517241378356,3.6309420145613385,0.1490656320816482,29.5,2.5320599047432357,25.591015442671704,0.26938248480000127,-89.8503881811239,-34856500,30.935871955017525,29.651379097874706,28.366886240731837,22764.724355990613,13.171977815576232,2.5811048744541947,15.71265664730562,52.12408999559176,-0.7582401286970821,21.625735172591405,28.575000000000003,30.515,30.990000000000002,28.395,29.762913101799235,-61.3154960981048,674300.0,3305800.0,304.83347825761507
2011-12-20,32.10621605310798,843300,31.21,33.45,28.97,-88.0,13370.878378378336,31.209999999999997,34.50890554375043,28.14818054375046,5.763888888887196,-2.6301626026216263,0.2625656503816752,29.4306,-0.7181351700845162,25.58627688495064,3.400599999999997,-77.22298043933763,-36562000,31.237619407906433,29.955269407906474,28.672919407906456,22383.625216526485,13.094085354306294,2.9781979320625327,11.458641261293218,49.0998601661261,-0.8864262701849555,29.065654862504417,29.509999999999998,31.185000000000002,30.7625,28.395,29.58,-72.99344692005245,674300.0,3305800.0,302.90689317788514
2011-12-19,38.356164383561634,987000,31.403,33.505,29.301,-84.0,13494.068832983961,31.403,34.77598684668555,28.251511846685577,-5.086580086581308,-6.175463449543428,0.26443037423413285,29.362588,-3.3915430916532325,25.582261684207438,3.2595879999999973,-90.00373184526607,-37405300,31.48804126500994,30.2074769792957,28.92691269358139,21796.28261944967,13.04887140772563,3.436382229302922,13.221509147646021,47.61650172538083,-1.0300787450267919,22.076338078866172,31.130000000000003,31.185000000000002,29.5,27.39,28.95198,-73.88482306684145,674300.0,3305800.0,303.9571215503048
2011-12-16,36.66841278156101,1029700,31.646,33.576,29.715,-76.0,-24515.717097968183,31.6455,35.10189963709454,28.467424637094563,-8.56779661017054,-12.735812822392754,0.3018526259074003,29.29593624,-5.613647487083792,25.57782405598153,2.9998562399999997,-88.29768354678316,-38392300,31.77352615735705,30.47081901449995,29.168111871642786,20806.566729258288,13.430646931012191,3.965056418426449,12.806246797413648,45.90493429375166,-1.1915237184427063,21.885544789168918,31.479999999999997,31.490000000000002,29.082500000000003,27.39,28.449564,-81.25446951566953,591100.0,3305800.0,309.1992475905487
2011-12-15,37.16216216216216,700300,31.929,33.708,30.151,-76.0,38568.672882980754,31.929499999999997,35.47910826301805,28.654633263018077,-4.872013651878207,-12.986245472355861,0.2669026277009249,29.2306175152,-7.477414116981626,25.572151318354255,2.749180715199998,-94.96126281860671,-39422000,32.14124196116657,30.80139196116662,29.461541961166596,19060.249540926186,13.918980455677604,4.575065098184364,14.229031589437884,44.857050350521554,-1.3734685966798565,29.38763284643902,31.5,31.5,28.9775,27.28,28.039651199999998,-82.41974978285717,591100.0,3305800.0,320.4399256629876
2011-12-14,37.79264214046823,1163900,32.246,33.965,30.526,-72.0,-4977.216166829126,32.2455,35.82712282040101,28.865872820401034,-24.767628205129288,-14.629286376275482,0.2712219303045459,26.03,-25.628571428571423,25.568025371728382,-0.7297505919999985,-142.4461848403899,-40122300,32.44470821080467,31.08485821080472,29.725008210804685,15990.356234010022,15.784646052961934,5.278921267135804,16.418113372428326,43.85971991001956,-1.5790680642439305,30.031554808680127,31.5,31.5,28.8275,27.28,27.74,-128.14285714285714,239600.0,3305800.0,341.51986619337765
