date,RSI_14D,Volume_plain,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,PVT,AB_Middle_Band,AB_Upper_Band,AB_Lower_Band,STOK,STOD,Chaikin_MF,psar,ROC,VWAP,Momentum,CCI,OBV,Kelch_Upper,Kelch_Middle,Kelch_Down,TEMA,NATR,plusDI,minusDI,ADX,MACD,Money_Flow_Index,turning_line,standard_line,ichimoku_span1,ichimoku_span2,chikou_span,WillR,MIN_Volume,MAX_Volume,KAMA
2015-02-06,49.276859504132254,3256440,155.763,157.753,153.773,-72.0,-56337.9006495941,155.76299999999992,163.62498416149774,147.7825091614986,12.941287878785571,31.362257996631296,-4.302078519494463,160.67599450715403,6.574309584598627,115.44793688775181,1.9659945071540221,110.66296062809447,819258180,158.18919469788565,155.10848755502892,152.02778041217178,4019165.210874574,3.159237278422405,10.066583113980991,11.888202369774348,15.376116462288342,1.2048920244980366,64.45145135631103,154.115,156.41500000000002,157.305,166.67000000000002,161.59408894681602,12.233345142394592,3256440.0,11896012.0,84.70950525148555
2015-02-05,48.32061068702292,5253628,155.848,157.915,153.781,-72.0,66847.05509448505,155.84799999999993,163.84037583697264,147.5869008369735,40.03437499999871,50.04776115597872,-3.4539733321776604,159.89255527615248,5.840044533098885,115.4423821873127,1.2925552761524841,131.33617023104864,816001740,158.0323853048582,154.81167816200144,151.5909710191443,3967607.4153687404,3.2891617847429453,11.615288208439607,10.928542396456416,16.465189786948383,0.9327590922923719,64.5750195288412,154.49,156.41500000000002,157.1525,167.14499999999998,160.7746800521344,4.35166273795242,3678339.0,11896012.0,84.34495143371802
2015-02-04,51.88925081433225,3678339,155.705,157.721,153.689,-72.0,-171510.99322449692,155.70499999999996,163.94645795522214,147.26045795522302,41.11111111111033,54.6072599183552,-2.8294660076219107,159.21879753749113,5.394054105706715,115.43326397383682,1.8949975374911219,130.0291038604709,810748112,157.81841494114025,154.4998435125692,151.1812720839978,3924000.1355169066,3.4454507704143635,13.402255625122622,12.609856611295866,18.529639078150026,0.6516194664548607,64.50351954466504,154.49,156.41500000000002,157.1525,168.11,153.4,-2.426584129868013,3678339.0,11896012.0,83.88356265222812
2015-02-03,52.74834437086093,5539406,155.66,157.657,153.664,-72.0,94968.95749732197,155.66049999999996,164.29295788748243,146.9119578874833,68.99779735682785,49.89695555458553,-3.317270206172524,158.71,4.824392228556946,115.42690234294491,2.94695999999999,94.08719139572494,807069773,157.5695810950095,154.1981525235813,150.8267239521528,3887506.0649573836,3.5664423454098495,15.155652633579528,14.54983455149523,20.911695952613464,0.351905757901136,57.30104391973182,154.49,156.41500000000002,157.185,168.575,153.555,-7.545271629778674,4251698.0,11896012.0,83.35072779667232
2015-02-02,46.67414050822122,4712017,155.712,157.797,153.628,-72.0,133097.13001704265,155.71249999999995,164.24607761327928,147.30757761328016,53.71287128712815,37.36885006408003,-2.7517479496892676,158.71,4.6018100205989985,115.41755189986844,9.189999999999998,-1.237889826746439,812609179,157.4968921654857,154.09403502262893,150.69117787977186,3852588.3196165725,3.7238254852606096,6.778428420027585,16.788270636340652,23.815123832594157,0.016048289958547457,57.27219329874769,154.49,156.41500000000002,157.22500000000002,169.12,153.87040000000002,-12.057416267942509,4251698.0,11896012.0,82.80513625344295
2015-01-30,46.718389599496724,6563447,156.082,158.585,153.58,-72.0,-307375.24548558047,156.08249999999995,164.59298213686128,147.86448213686216,26.98019801980135,10.404298362386514,-1.3960893924772677,158.6,4.316667808423329,115.41028712986515,8.96859999999998,13.330302979650424,807897162,157.58410742887617,154.15696457173368,150.72982171459088,3783381.348344349,3.6903580160576275,7.821263561570289,15.388318514319977,20.944447556414264,-0.4128613987966503,57.24881379519724,154.49,156.41500000000002,157.32500000000002,170.0,154.328176,-13.11004784689001,4187588.0,11896012.0,82.29325417995706
2015-01-29,44.47368421052632,8320622,156.439,159.032,153.846,-48.0,277791.50278068066,156.43899999999996,164.7968018460149,148.33830184601575,31.41348088531133,1.053756165309584,-1.3114295025444664,157.3238,3.154326281928694,115.39987974130035,7.2992559999999855,-37.70526047244286,801333715,157.73507072884416,154.24435644313027,150.753642157416,3655288.805048574,3.834043794562552,9.024534878734949,17.755752131907666,19.150800964207974,-0.9431008720980572,57.27303579108102,154.49,156.41500000000002,157.32500000000002,170.05,154.75848544000002,-27.876155268022178,4187588.0,11896012.0,81.91177932056985
2015-01-28,43.27956989247312,4495633,156.667,159.371,153.964,-48.0,35345.7400201579,156.66749999999996,164.54409616831478,149.34309616831564,-27.180783817952403,2.4518847061213784,-1.2007769072062056,155.76304000000002,1.8322260713780378,115.38721986394906,5.361077760000001,-48.351964354788784,793013093,157.6879998219576,154.3805712505294,151.07314267910087,3495281.69353886,3.805828917977863,10.412924860078787,15.309774253575767,17.081208742431485,-1.4762210598813112,50.09071696574699,155.265,157.19,157.32500000000002,170.05,155.3178066048,-49.37389428263194,4187588.0,11896012.0,81.65224820816393
2015-01-27,45.188452285485155,5659568,157.115,159.664,154.567,-48.0,-122163.76741808793,157.11549999999997,164.92529034793134,149.74679034793218,-1.0714285714294403,26.48151810740897,-0.4488114684709968,149.52,-2.6250734842084125,115.38028590365144,-1.244283750400001,-97.44016300180631,788517460,157.93316553624328,154.6121655362437,151.2911655362437,3291945.4677817705,4.020811715479056,12.014913300090909,14.966102873616977,16.780306318298,-1.9762902295991012,42.90352696891327,155.265,157.19,157.6175,170.695,155.97502594432,-116.72060409924467,4187588.0,11896012.0,81.44622276526762
2015-01-26,43.86920980926435,7888037,157.549,160.215,154.883,-48.0,9863.574994632672,157.54899999999998,165.18161779859136,150.3581177985922,35.607866507746714,40.659799175933934,-0.1864277613870882,149.6314,-6.678682799052008,115.37136757481866,-1.4385999999999797,-35.65395821457601,794177028,158.52873220290994,155.04416077433893,151.55958934576753,3307858.6150729787,4.040321152883495,13.863361500104896,9.130897796733496,17.679119239811257,-1.950159311971987,50.08365440791545,155.51999999999998,157.19,157.6175,170.695,156.7328228310016,-115.51887810140214,4187588.0,11896012.0,81.35317543553761
2015-01-23,45.857704987769864,4834447,157.822,160.636,155.008,44.0,-117845.82991753308,157.82199999999997,165.1233850723356,150.87738507233647,44.90811638591037,22.79457538066859,0.7107565056879964,150.02454400000002,-6.359786734975372,115.35771027870624,-1.045455999999973,-61.20432068531631,802065065,158.64298458386233,155.2734131552913,151.90384172671992,3332376.9743933612,3.9183108349914875,11.262919808347556,10.535651303923267,17.232665877853613,-1.8997833507537791,42.881554373930555,155.51999999999998,156.905,158.79250000000002,171.865,157.7698276346614,-110.2495686274507,4187588.0,11896012.0,81.29693917777591
2015-01-22,48.36190282990159,6119523,158.14,161.079,155.202,44.0,501142.7354330242,158.14049999999997,165.2445476890494,151.35354768905023,41.463414634145444,33.63925637970912,0.4867759651857867,150.40196224000002,-2.355409829254031,115.349607094342,-1.0036377599999753,-106.890740774957,806899512,158.9946573457671,155.6536573457675,152.31265734576755,3355273.3765947516,3.983123646444902,8.075470635520444,12.156520735296077,19.3705663611172,-1.8478813006061898,43.02108824347593,155.70499999999998,156.905,160.03750000000002,173.11,158.92025521311558,-105.4578248366011,4187588.0,11896012.0,81.24594296265809
2015-01-21,41.449108683151216,11896012,158.443,161.395,155.491,44.0,-358229.93824007106,158.44299999999998,165.51494977342992,151.71894977343075,-17.987804878049314,34.74588702867995,1.1851177374304895,150.7642837504,-2.212110052745321,115.33997391415262,-0.9634922495999945,-136.31105685769873,813019035,159.23318700671948,156.09504414957703,152.95690129243422,3375836.245377001,4.051879987786997,6.184787332177435,14.026754694572396,19.247380810268194,-1.7931851766635134,43.18220636149035,155.70499999999998,156.905,162.32999999999998,175.345,160.01280927475477,-102.49768177777763,4011909.0,11896012.0,81.2054039069289
2015-01-20,48.86779661016948,8380815,158.764,161.31,156.218,44.00000000000001,-105837.7272868084,158.76399999999998,165.75828172581757,152.0897817258184,77.44215938303194,39.32395146903523,1.0837446155041863,151.07,-2.245504936812311,115.32169977271738,-0.9670649600000161,-101.46465585948793,824915047,159.5181088145671,156.55139452885322,153.584680243139,3392612.745741944,4.145914859496546,7.1362930755893474,8.730134685242932,16.239369998617278,-1.7341812569567878,43.0563293847291,157.04000000000002,156.905,162.32999999999998,175.345,160.9087036052989,-127.89968652037635,2829904.0,8380815.0,81.18473374078253
2015-01-16,45.81161815177319,5756041,158.8,161.324,156.277,-16.0,129270.41265888754,158.8005,165.8864531808065,151.94795318080733,44.78330658105797,14.482120563579826,0.5366846660423316,151.07,-2.466895873804202,115.3078191191514,-1.4430410624000274,-114.0582326574494,833295862,159.83615071201476,156.89872214058656,153.96129356915804,3405529.9911031825,4.170924585116268,8.23418431798771,10.07323232912646,17.192292847177523,-1.6647738174801532,42.961015338501234,157.04000000000002,156.91500000000002,162.5225,175.345,164.99,-127.89968652037635,2829904.0,6145670.0,81.20089492556217
2015-01-15,39.50617283950619,4251698,158.54,161.479,155.601,-16.0,-3359.8165755413975,158.54,165.5060793981534,151.9705793981542,-4.2536115569835,4.773558383811334,0.6371543124167747,151.4056,-2.4622913455455127,115.29826956068902,-1.5548585986560397,-123.99134829999042,839051903,160.0728423621359,157.3304137907077,154.5879852192792,3431462.762532867,4.209054234708793,7.889520115192841,11.6229603797613,18.291819210900883,-1.551969793748441,50.11704653120857,157.505,156.91500000000002,162.73,176.15,164.919,-124.39289446186017,1912310.0,6145670.0,81.2844416743319
2015-01-14,40.91710758377427,4689740,158.382,161.616,155.148,-16.0,-40581.993278581875,158.38199999999998,165.56385217204922,151.63335217205002,2.916666666665739,10.37790539514568,-0.8824398192891286,151.727776,-2.45788975527208,115.29124081269056,-1.8230459107635397,-144.67799082927274,843303601,160.39750444149033,157.75721872720493,155.1169330129193,3460636.854345619,4.274894758973679,7.944511294672845,13.41110813049381,18.16231424027324,-1.4195869155490755,43.000634046156165,158.525,156.91500000000002,162.73,176.15,164.74784,-121.02637408568448,1869977.0,6145670.0,81.49039379779742
2015-01-13,38.51116625310177,4386989,158.245,161.648,154.842,-28.000000000000004,80647.03163812566,158.24499999999995,165.69367506926636,151.47592506926716,15.657620041752493,28.475942021312335,-0.502170937435698,152.03706496,-2.45368140730086,115.28357172255136,-8.302935039999994,-90.21149011729297,847993341,160.73873241862293,158.20273241862324,155.6667324186233,3497164.33718285,4.360239693819282,9.16674380154559,10.872872198396406,17.018373120535006,-1.2627730613302504,50.11361779427256,158.67000000000002,157.5,162.665,176.435,164.44676959999998,-121.47559310344818,1869977.0,6145670.0,81.91780963603536
2015-01-12,45.442536327609005,4187588,158.173,161.623,154.724,-32.0,-89752.15554568975,158.17349999999996,165.81080759468438,151.37305759468518,12.559429477019535,34.46760090242207,-0.2857260763879943,152.51304106240002,-2.3349930394146763,115.27590676634482,-7.700758937599971,-103.78219507227666,852380330,160.90226365762263,158.41697794333717,155.93169222905155,3549354.8355541276,4.24046199091641,8.906078069451578,12.545621767380469,18.326772386305272,-1.075745191526181,50.18108489451965,158.67000000000002,157.5,162.4275,176.97,163.982228032,-116.34654027586187,1869977.0,6145670.0,82.74501734486363
2015-01-09,46.24637080049772,4472701,158.405,161.887,154.923,-36.0,-72687.89669538065,158.40499999999997,165.88473669068497,151.7169866906858,57.2107765451657,22.028610042265882,-0.2960212559890677,152.96045859865603,-2.227562403058515,115.26864267213958,-1.0695414013439688,-67.110441908189,856567918,161.03052367799566,158.58595224942448,156.14138082085313,3621509.580511438,4.206132045405472,10.276243926290283,10.931235579723895,18.536087342072246,-0.8698454380711382,57.25338984000177,158.67000000000002,157.51,162.2625,177.4,163.3930052288,-111.52523061793069,1869977.0,8864850.0,84.29303122075451
2015-01-08,55.57079190949602,4240585,158.475,161.986,154.964,-36.0,122892.41314465992,158.47499999999997,166.05559803079237,151.83534803079314,33.63259668508169,-8.773835538309784,0.7505713427219964,153.55082191076355,-2.0221674179324722,115.2606441867824,-0.6239780892364593,-112.54729149215615,861040619,161.2117032351705,158.6749889494565,156.1382746637423,3736326.790751461,4.330473449170649,8.758147522406631,12.61296413045065,20.91264022099274,-0.639945422799002,57.27737608466074,158.67000000000002,157.51,162.485,177.4,162.646244601344,-97.4942866057589,1869977.0,8864850.0,84.2352123098901
2015-01-07,50.75987841945291,4701015,158.703,162.356,155.051,-36.0,101814.18248898446,158.70349999999996,166.12463941882905,152.22288941882985,-24.75754310344903,-24.67725773430867,-0.06332681795868707,160.34,-1.8186271508174632,115.25331911190572,5.7997919999999965,-66.11173465621711,865281204,161.10444080872372,158.66029795158116,156.2161550944384,3928926.9529564218,4.446911653522198,5.839169925220833,14.55342015051998,21.354967798609216,-0.39731082529826267,57.28267962827705,158.67000000000002,157.51,162.54,177.4,161.58697035715585,-24.344262295081982,1869977.0,8864850.0,84.094751793254
2015-01-06,49.18998527245947,6145670,159.044,162.655,155.433,-36.0,-55745.30572101426,159.04399999999995,166.28485344995858,152.7381034499594,-35.19656019656129,0.026033835579426068,0.03841222511049825,160.2138,-1.7754911108958598,115.24552070268827,5.322800319999999,-1.4409990688305674,860580189,161.1070552849142,158.57576957062878,156.04448385634313,3814594.1389458883,4.683059830658645,6.737503759870192,14.332657046136324,18.06612674625347,-0.7731035506606929,57.313214004233124,159.24,157.51,162.54,177.4,160.67599450715403,-24.170179547228805,1869977.0,8864850.0,83.81803266422749
2015-01-05,52.051948051948024,4880389,159.404,163.062,155.746,-36.0,-132583.14962601507,159.40399999999994,166.1853447646039,153.43859476460472,-14.07766990291498,12.055839615384778,-0.04170641246146804,154.03,-5.287965414064804,115.23482856843322,-1.1977596927999912,-20.81735247953652,854434519,160.95144146396183,158.48379860681922,156.01615574967647,3601514.161774393,4.984586115061302,7.774042799850221,8.294723552339262,15.299844087608513,-1.2286571230227707,50.20523318377911,160.82,157.51,162.8125,177.4,159.89255527615248,-72.44340359094457,1869977.0,8864850.0,83.31329317684961
2015-01-02,44.75212148280484,5525341,159.631,163.434,155.828,-36.00000000000001,46014.68013247126,159.63099999999997,166.2871725777455,153.6879225777463,49.35233160621526,10.658652659945501,-0.8876740285749104,154.1748,-4.772775251914291,115.22579909663989,-1.3762493050879812,44.750514620567095,859314908,161.2330580913142,158.54470094845732,155.85634380560026,3619402.1355853784,5.114482851487167,8.970049384442563,5.943974804060256,17.15515423853753,-1.16261448813907,57.350036550665486,160.4,157.51,163.72525,177.4,159.21879753749113,-71.31303669008584,1869977.0,8864850.0,82.47267749374285
2014-12-31,42.71822181060432,4011909,159.754,163.677,155.831,-36.0,17886.0961788673,159.75399999999996,166.3689720807834,153.71722208078415,0.8928571428547656,-11.836080586083282,-1.5155481108927218,154.540208,-4.14202791203283,115.21513453713716,-1.3211993328844471,6.966838556567063,864840249,161.13222951988564,158.43672951988586,155.74122951988596,3645057.2240000074,5.2600744480872725,6.818631083275332,6.8584324662233715,16.67285060089333,-1.0761525870601076,50.198554934830206,158.195,157.51,166.8525,177.4,158.71,-67.90938840349479,1869977.0,8864850.0,81.10632149425408
2014-12-30,44.50672645739912,2829904,159.865,163.841,155.89,-36.0,29448.423216343635,159.86549999999997,166.42744864958132,153.78319864958206,-18.26923076923282,-1.9796380090523347,-1.5138709546602072,154.89099968,2.9176077607973374,115.20758855361998,-1.2683513595690954,-10.788216005344589,868852158,161.23290551988566,158.38169123417157,155.53047694845736,3670583.7780331564,5.500373249982323,6.580699772861677,7.91357592256543,19.193134039873343,-0.9873478102347804,43.05397289794928,157.10000000000002,157.51,166.8525,177.4,158.71,-65.77552860483252,1869977.0,8864850.0,81.01271449625199
