date,RSI_14D,Volume_plain,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,PVT,AB_Middle_Band,AB_Upper_Band,AB_Lower_Band,STOK,STOD,Chaikin_MF,psar,ROC,VWAP,Momentum,CCI,OBV,Kelch_Upper,Kelch_Middle,Kelch_Down,TEMA,NATR,plusDI,minusDI,ADX,MACD,Money_Flow_Index,turning_line,standard_line,ichimoku_span1,ichimoku_span2,chikou_span,WillR,MIN_Volume,MAX_Volume,KAMA
2017-12-18,34.883720930232506,512549,34.835,35.775,33.895,92.0,-19542.003744013644,34.834750000000135,36.71214455222229,32.89839455222224,32.03125000000441,50.57847949389676,0.0,35.62,0.5385129253320545,11.111336897884678,-1.6948000000000008,97.54118571645687,196044765,36.17316907988789,35.467454794173584,34.761740508459276,42300.40658998789,5.080857148364311,17.02388079538953,2.5119707261874122,44.681222923024485,0.5617224343392948,85.80471144625422,35.595,34.575,35.81,34.42,34.148739666944,-44.64516129032268,100267.0,512549.0,7.320142833028791
2017-12-15,38.52889667250434,477400,34.672,35.608,33.736,84.0,10796.032417666964,34.67225000000013,36.43404116189292,32.820291161892875,71.20418848167995,57.20186564413152,0.0,35.654599999999995,1.4193467523660657,11.104105225239982,-1.5756080000000026,98.18061213414842,196557314,35.98722462922538,35.33579605779678,34.68436748636818,43116.57143212351,4.952640538360336,17.602766428176462,2.898427760985476,40.12702975388699,0.6539548095754952,85.75182078120642,35.475,34.455,35.86,34.42,34.496840493588486,-40.03851444291624,100267.0,477400.0,7.877447073138895
2017-12-14,48.74371859296462,279107,34.474,35.312,33.635,84.0,-1116.187000062022,34.47350000000013,36.200035009248865,32.708785009248814,48.50000000000563,56.3015659748015,0.0,35.68850799999999,2.1997926716162493,11.097425662892244,-1.4018875200000025,85.81436884551607,197034714,35.80675796255871,35.17961510541583,34.55247224827295,44649.497055509535,4.8435612517586755,12.556911538617157,3.3443397242140107,35.26591077168091,0.7586418803740642,78.78014108116209,35.120000000000005,34.1,35.83375,34.42,34.81709325410141,-24.324512820513082,100267.0,356495.0,8.471120610839863
2017-12-13,47.90602655771176,356495,34.318,35.127,33.509,80.0,-1765.4113043295756,34.31775000000013,36.06958419493258,32.503334194932535,51.9014084507087,58.30513376277283,0.0,37.35,11.57580283793876,11.09359274719631,0.45683612160000564,135.41323666482162,197313821,35.76226967684443,35.061912533987254,34.36155539113009,47689.597688077476,4.6080180584171195,14.488744083019798,3.8588535279392433,31.77818259725286,0.8777734088424296,86.02307731189859,34.9375,34.1,35.83375,34.42,35.111725793773296,30.49759229534518,100267.0,356495.0,9.074421507682041
2017-12-12,49.692544196771564,263595,34.159,34.932,33.386,-20.0,3197.199726386826,34.15875000000013,35.85896186593518,32.38646186593513,68.50328947368986,61.85073971243644,0.0,37.3148,7.380719424460426,11.08869831159933,0.6759525094400018,132.34795445978247,196957326,35.61500777208253,34.88965062922534,34.16429348636819,47349.74485304238,4.6085747722204315,11.980188786217434,4.452523301468357,27.753880857528195,0.8478908519588941,85.95406855768236,34.6725,33.875,35.83375,34.42,35.38278773027143,55.891682785299814,100267.0,344668.0,9.631600086748456
2017-12-11,47.13247172859435,202496,33.993,34.748,33.238,-20.0,-4400.370962362943,33.99325000000014,35.90876114693796,32.08001114693791,54.510703363919625,57.877763934514775,-3.94794236503471,37.230208,11.852810575334239,11.08514495543103,0.9272222083071995,127.34531750479475,196693731,35.4495363435111,34.72810777208249,34.0066792006539,46811.917247506986,4.449385837333096,8.90288153542999,5.137526886309642,24.976166096647745,0.8010008851445036,85.8887318594863,34.475,33.875,35.83375,34.42,35.63216471184972,80.14648401826449,100267.0,391012.0,10.147592792725867
2017-12-08,55.17123287671217,344668,33.966,34.679,33.253,-28.000000000000004,3682.668158141637,33.965750000000135,35.99338852820627,32.00213852820621,62.53822629969953,55.48006166871864,-3.2119564710923263,37.090395519999994,11.432764067898447,11.08246199586616,1.082968023310329,142.27282203753683,196491235,35.31665281970158,34.571652819701534,33.82665281970152,46073.889757044235,4.349570939325472,10.272555617803837,5.927915638049588,24.692809315287437,0.7381143182629444,78.87731957953429,34.475,33.99,35.64625,34.42,35.86159153490174,73.76235251141503,100267.0,391012.0,10.656441631883348
2017-12-07,51.80412371134002,114075,33.971,34.693,33.248,-32.0,418.12947477540797,33.970500000000136,35.945127121342765,32.05762712134271,56.584362139924885,45.39936534850648,-1.6387963416689093,36.893163878399996,10.726771966829828,11.077905364973727,1.1458276813130865,140.03154199779794,196146567,35.15069102160634,34.4331910216063,33.71569102160628,45150.93166737237,4.318852577866517,7.847713344858913,6.8399026592879855,24.365859182948622,0.661347435323016,78.79238163957476,34.265,34.222500000000004,35.4875,33.175,36.0726642121096,87.74051925536979,100267.0,391012.0,11.115915160190884
2017-12-06,47.8901273885349,167725,33.98,34.713,33.246,-32.0,25.004027033603506,33.97950000000013,35.94453061631987,32.10578061631982,47.31759656653123,32.97567954221068,-3.8857698725627543,36.638847490559996,4.712339212803641,11.076418739287924,1.2096383610652524,108.06355659773105,196032492,35.02941092926348,34.308696643549155,33.58798235783485,44076.336633029074,4.326406271419376,2.7307363914654976,7.892195376101522,27.058816660349834,0.5738271455469857,78.71542653733681,34.0175,34.222500000000004,35.475,32.910000000000004,36.385397790898644,71.53351369023837,100267.0,517032.0,11.57928582323812
2017-12-05,48.01429706115949,178846,34.015,34.785,33.244,-32.0,235.28113440865803,34.014750000000134,36.03484298173872,32.15109298173867,32.296137339063044,20.314735336202016,-5.142399733358808,36.3029857916928,3.8729872092018565,11.074286505856561,1.1473659403273189,119.07484973272089,195864767,34.92798179853586,34.19583894139297,33.46369608425009,42906.8549767179,4.3587804583515775,3.1508496824601893,7.019698577603499,23.74665068737351,0.4796668857867985,71.67281822777935,34.1375,34.222500000000004,35.43,32.910000000000004,36.78315005599081,48.449660210066256,100267.0,517032.0,12.02645760405684
2017-12-04,50.15232292459998,161552,34.078,34.916,33.239,-32.0,2747.146032184136,34.07775000000014,36.13422868609568,32.186728686095634,19.313304721037497,25.1049117787398,-6.530028982178253,36.007427496689665,3.2950150489576453,11.071997905389875,1.0870944245153495,114.70576014484966,195685921,34.81753200730508,34.084674864447905,33.35181772159074,41832.799405065685,4.412654206366916,3.5869831362652658,8.099652204927114,21.547715714829206,0.3867040088751921,64.58321534420625,34.1375,34.222500000000004,35.51375,32.910000000000004,37.2195090481521,37.54345006234919,100267.0,517032.0,12.419775944991912
2017-12-01,22.58848959740608,190955,34.154,35.061,33.247,-32.0,-3608.6833716009023,34.15400000000013,36.24204014428017,32.18829014428012,9.334763948505229,28.65007869197964,-4.204807703523498,35.74733619708691,3.00610533227783,11.069932670469173,2.272336197086908,93.79515417799334,195524369,34.83279918325057,33.98387061182196,33.13494204039337,40780.254262878654,4.515227447368166,4.138826695690691,9.345752544146672,18.92214444607867,0.29251799588833194,57.45426498742724,34.1375,34.222500000000004,35.54625,32.815,39.9,23.740946617144417,100267.0,745065.0,12.689886336825442
2017-11-30,21.652421652421648,332939,34.237,35.202,33.271,-32.0,1272.6448834580967,34.23675000000013,36.285534172096334,32.31303417209628,46.666666666676406,34.849341149029044,-1.888317960975331,35.429209129494744,2.5190806676395594,11.067510312356301,0.679209129494744,85.84948404924451,195333414,34.78405308331993,33.941910226177036,33.099767369034154,39628.46569955207,4.945036065800398,4.775569264258489,6.542022869610823,15.892639135981899,0.19452960987717915,57.401668199657244,33.975,34.222500000000004,35.54625,32.705,39.846,-6.5840635908689364,100267.0,745065.0,12.710273742285795
2017-11-29,23.745903705570957,100267,34.313,35.349,33.277,-32.00000000000001,-466.243294120543,34.31275000000013,36.43135215079417,32.37635215079411,29.94880546075701,26.64960182025611,-1.8075049630957492,35.15561985136548,10.55226368353924,11.063266760354576,1.8706198513654826,73.16162380646595,195000475,34.74097667547481,33.90204810404621,33.06311953261761,38467.68481284311,5.438980134562598,5.510272227990565,5.96786518117923,15.936424572624103,0.09902239519775691,57.469161240233014,33.837500000000006,34.222500000000004,35.536249999999995,32.705,39.72416,-13.62625865211127,100267.0,745065.0,12.25142713611443
2017-11-28,28.789004457652283,125896,34.395,35.49,33.3,-31.999999999999996,730.3050555532832,34.39475000000013,36.54985820356524,32.44610820356518,27.932551319653438,26.588465298148407,0.0,34.920333072174316,9.812368151491556,11.061980729975142,1.6353330721743191,51.80556626915487,194900208,34.71293096472802,33.86614525044227,33.01935953615653,37120.41767052254,6.020913248769815,6.358006416912191,6.885998285976035,17.774851713880636,0.003536496486304941,50.23556906645733,33.635000000000005,34.222500000000004,35.536249999999995,32.6125,39.5391104,-19.68254640477957,125896.0,745065.0,10.898328845005974
2017-11-27,31.21262855776131,300396,34.495,35.663,33.327,-32.0,-258.03451564719796,34.49475000000013,36.66061775224286,32.5143677522428,22.067448680357604,26.61669531803558,0.0,33.475,5.010712818051492,11.06036560521664,0.1559000000000026,-14.245810171255652,194774312,34.71468127253339,33.85110984396193,32.98753841539047,35274.75735163547,6.846480163533399,7.336161250283296,7.945382637664656,19.896113799945866,-0.0944332003002728,42.976321815802436,33.635000000000005,34.222500000000004,35.536249999999995,32.6125,39.275981568,-58.53960396039605,139471.0,745065.0,8.096991921010751
2017-11-24,30.597889800703424,139471,34.603,35.829,33.377,-32.0,997.0001273088873,34.60300000000013,36.71459001071692,32.62209001071685,29.76539589443391,38.455635645558516,0.0,34.75,8.750602353156479,11.056511320669417,-0.240000000000002,5.161701550357131,195074708,34.72883108586673,33.88097394300955,33.03311680015238,36319.78867878961,7.152373002260899,8.330546989731017,9.167749197305373,22.3437238992519,-0.07094339939121141,50.19980587121174,33.395,34.222500000000004,35.678749999999994,32.6125,38.9693834112,-28.915662650602464,131532.0,745065.0,3.0545854578193494
2017-11-22,36.64965986394558,184376,34.686,35.932,33.439,-32.0,-4138.093545313728,34.685500000000125,36.72095201158925,32.73845201158918,28.01724137931495,48.75605923630434,0.0,33.285,3.6615813084307924,11.054743903402784,-1.6644000000000077,-21.407803778174074,194935237,34.6945390532572,33.88596762468574,33.077396196114286,34274.97259430385,7.845649928844671,9.61216960353579,7.204691826320377,25.045146278355997,-0.1697481495125075,42.971762216325224,33.7425,34.222500000000004,35.723749999999995,32.455,38.613057401856,-64.21686746987963,131532.0,745065.0,3.06797407135344
2017-11-21,36.036789297658856,391012,34.735,35.975,33.494,-32.0,-2799.493602686415,34.73475000000012,36.66279879285524,32.85529879285517,57.584269662926424,55.001394360950904,0.0,33.285,2.9229224679890407,11.052366039374437,-1.573824000000009,-42.44065149104068,195119613,34.71861882831853,33.93290454260422,33.14719025688991,34905.23759640168,8.195176204436438,7.998046547493871,8.313105953446588,26.695806219452727,-0.1442262393107825,35.747974325567455,33.7425,34.222500000000004,35.875,32.455,38.29949051363328,-66.09589041095899,131532.0,745065.0,3.0370939932370264
2017-11-20,33.12937062937065,243468,34.785,36.025,33.545,-80.0,4522.786199095039,34.78475000000012,36.754841251887925,32.88109125188786,60.66666666667137,46.62604910338181,0.0,33.3191,2.3428591794778035,11.04737615648347,-1.3849945600000098,-71.6600424834129,195510625,34.8212674594702,34.021624602327314,33.22198174518443,36188.85309083553,8.674064540741847,7.480112500211049,9.592045330899909,30.505690527962475,-0.10955316499060075,28.54442872224722,33.7425,34.24,35.675,32.455,37.97476184172462,-68.6460268317854,131532.0,745065.0,3.0432206870263947
2017-11-17,25.64867283030127,329923,34.849,36.077,33.62,-84.0,1264.5285811732376,34.84875000000012,36.810768862719115,32.974518862719044,46.75324675325463,27.969678447010352,0.0,34.99,6.526644535014342,11.044318831290989,0.43135111359999456,-62.60250823371209,195754093,34.922148846554315,34.13357741798286,33.3450059894114,38732.502478141534,8.52971806347544,4.744981393628516,11.067744612576819,33.2957004235555,-0.06717621318570366,28.450807443481068,33.82,34.305,35.655,32.455,37.597999947048685,-34.158926728586174,131532.0,745065.0,3.01616673813549
2017-11-16,28.53470437018003,517032,34.956,36.121,33.792,-84.0,-621.6518901311997,34.95625000000012,36.985858176672025,33.015858176671955,32.458233890219155,6.872607349937439,0.0,34.949400000000004,5.186527445397215,11.040281633773668,3.1494000000000035,-77.1872634693566,195424170,35.04114899969193,34.23757757112047,33.43400614254901,38199.60799312552,8.654056418941,5.474978531109826,12.770474552973251,32.26653389731347,-0.18223870432657208,28.668145453662817,33.875,34.305,35.60875,32.455,37.28151995552089,-34.99690402476776,131532.0,745065.0,2.975133754944839
2017-11-15,37.75190326914466,170420,35.049,36.119,33.978,-84.0,-1332.1842295035924,35.04875000000012,37.12974822759044,33.09099822759036,4.697554697557008,-17.385242385239952,0.0,34.858824000000006,3.8453804840740515,11.033989722377022,3.058824000000005,-112.66741651927556,194907138,35.14748961370625,34.34856104227765,33.54963247084905,37284.29523448191,8.664973876874173,4.104613907944635,14.735162945738367,31.079034059341893,-0.3223157209561691,28.89862546742198,33.875,34.305,35.42125,32.455,35.62,-36.86637770897826,131532.0,745065.0,2.9111834922450517
2017-11-14,45.383104125736786,222316,35.185,36.146,34.223,-84.0,50831.3949845358,35.18450000000012,37.22207646495217,33.28957646495209,-16.53796653796411,-22.250413678980824,0.0,34.70409456000001,2.445377157801025,11.031954605014015,2.8263945600000078,-124.53583841513648,194736718,35.27615178536676,34.456866071081016,33.637580356795276,35792.06936703265,8.486266159941286,4.736092970705348,15.805165205543922,27.17948732265189,-0.48719441896766824,36.04165488099513,33.99,34.305,35.227500000000006,32.455,35.654599999999995,-40.059967801857454,131532.0,745065.0,2.8750384199422614
2017-11-13,47.95339109650437,745065,35.328,36.116,34.539,-80.0,-45797.33825264,35.327500000000114,37.42735904589493,33.384859045894856,-40.315315315313015,-7.676269493183949,0.0,34.55864888640001,1.188820933333722,11.029287813548995,2.6048028864000052,-138.38667304503073,194514402,35.38014647890884,34.55907505033738,33.73800362176592,33407.30887795001,8.230586374906133,5.4647226585061714,18.23672908331991,23.070635892003704,-0.6747988589901013,35.935061149804966,34.222500000000004,34.305,35.026250000000005,32.455,35.68850799999999,-43.06194248916398,131532.0,745065.0,2.8299087682122175
2017-11-10,63.396971691902614,177932,35.528,36.009,35.046,-36.0,-8821.231887393624,35.52750000000012,37.39519971745608,33.765199717456,-9.897959183665614,2.2899467230344555,0.0,31.8,-7.5631689819274985,11.020298222955288,-0.3092921600000018,-99.08264762850888,193769337,35.41294494637291,34.678659232087156,33.94437351780142,29373.767434480564,8.690770946167937,6.305449221353275,5.81667121488573,18.329653472025033,-0.8896260740850437,35.811144453517244,35.63,35.7175,34.915,32.455,37.35,-238.66995073891624,124835.0,515423.0,2.771345867355455
2017-11-09,69.69843184559716,515423,35.614,36.107,35.121,-40.0,7952.017024443714,35.61400000000012,37.42472223819099,33.859722238190905,27.184466019426523,4.444228282986552,0.0,31.8,-8.161986540177837,11.017923705645403,-0.5397346304000017,-111.76149639582455,193947269,35.45699256542053,34.7562782797062,34.05556399399189,29528.96764980316,8.192118655062817,5.43849293982476,6.711543709483535,20.529274559609814,-0.8700030900224434,28.736886874982645,35.7575,35.8625,34.89125,32.455,37.3148,-257.71276595744655,119443.0,515423.0,2.70647382311237
2017-11-08,70.27922385234261,407962,35.652,36.153,35.152,-44.0,-135.92940090689171,35.652250000000116,37.46844176141216,33.90844176141207,-10.416666666657799,-1.4012979488393331,0.0,31.8777,-8.397413793103437,11.011046268807075,-0.6786505525759985,-121.97413887640485,194462692,35.62211161303957,34.881040184468105,34.13996875589665,29841.006254261396,7.79044649043502,6.275184161336263,7.685032995980098,22.075662567660004,-0.8323024363276801,35.959338805491114,35.7575,35.962500000000006,34.39,31.9725,37.230208,-253.57978723404236,119443.0,407962.0,2.704548216947623
2017-11-07,62.2641509433962,163296,35.696,36.167,35.225,-44.0,-1378.4391401037742,35.69575000000012,37.50436578786273,33.95686578786264,-3.4351145038093245,4.770454789813664,0.0,31.953846000000002,-12.801620957838725,11.005589210832285,-0.8923965083699166,-116.13256113919023,194870654,35.77404256542052,34.99618542256334,34.21832827970617,30244.8248548039,7.396853004875413,7.24059710923415,7.814205453386301,23.918218872068262,-0.7799877483561346,35.84102457842579,35.705,35.962500000000006,34.355000000000004,31.9375,37.090395519999994,-244.33093749999983,119443.0,547783.0,2.686142994417907
2017-11-06,59.0888987173817,131532,35.752,36.215,35.289,-44.0,-179.31522846388253,35.751750000000115,37.506529786751635,34.00402978675154,9.647887323948867,4.606425269374533,0.0,32.10929216,-12.290782107034373,11.003378455303288,-1.1168260975329218,-115.38857726807134,195033950,35.855699755896715,35.10962832732525,34.36355689875379,30838.17415376532,6.763842766589094,8.354535126039403,7.909855185681029,27.0117701935372,-0.709622953914554,35.72521845538988,35.705,35.962500000000006,34.2625,31.845,36.893163878399996,-236.23478333333316,119443.0,547783.0,2.679013246301325
2017-11-03,51.217174621429955,402418,35.766,36.226,35.307,-44.00000000000001,1919.8553966739655,35.76625000000011,37.537077861122434,34.027077861122336,8.098591549301194,6.343293016740572,0.0,32.3397346304,-11.479106405724414,11.001587249700691,-1.228271801379627,-150.06163041094246,195165482,35.97860018256338,35.21860018256335,34.45860018256332,31579.851668935364,6.235196300723653,8.329356938966361,9.126755983478112,30.74680087509642,-0.6253173459703518,35.92409467856831,35.705,35.962500000000006,34.1875,31.78,36.638847490559996,-224.23257133333317,119443.0,549377.0,2.6413457012044814
2017-11-02,48.12680115273774,292955,35.794,36.261,35.327,-44.0,-2281.9384089372616,35.79400000000011,37.589794967975266,34.07979496797516,-3.9272030651267174,11.538499342413921,0.0,32.556350552576,-10.709381910908618,10.996170650110471,-1.3193552360256646,-123.588039839912,195567900,36.05753507231576,35.32967792945858,34.601820786601415,32391.136528657553,5.910081008578316,9.61079646803811,6.944974399239589,34.774305347499094,-0.5320804419663645,43.06526781049771,35.705,35.962500000000006,33.735,31.3275,36.3029857916928,-210.92836048204626,119443.0,549377.0,2.5974318957859923
2017-11-01,47.91666666666667,143389,35.848,36.358,35.338,20.0,1416.086425860167,35.84800000000011,37.63230780975639,34.1185578097563,14.858490566046981,33.02828992235771,0.0,32.84624250836992,-5.410388744795054,10.992154148840365,-1.3063927013715784,-70.75232390317264,195860855,36.13867196392109,35.41295767820678,34.68724339249246,33376.96218903284,5.560061980381636,11.089380540043974,4.0555513625479485,37.64695670273036,-0.4273923355942344,50.19662202088589,35.705,35.587500000000006,33.412499999999994,31.005,36.007427496689665,-190.10827297986003,119443.0,549377.0,2.5475249828431195
2017-10-31,51.08695652173915,146699,35.902,36.473,35.331,24.0,-1251.6415522035795,35.902000000000115,37.71409182671512,34.069091826715024,23.684210526321245,55.45641211462988,0.0,33.226118257532924,-4.424051658081397,10.990149659109596,-1.1757534312344262,-63.678407382996944,196004244,36.149617047055145,35.45211704705512,34.754617047055085,34478.72696648716,5.050764087610488,11.363349333012449,4.67948234140148,36.29364973505426,-0.31707189953328196,50.141176304229596,35.6,35.375,32.79,31.005,35.74733619708691,-171.88881258834897,119443.0,549377.0,2.4923756029268738
2017-10-30,50.10660980810232,204331,35.914,36.488,35.34,24.000000000000004,-3956.4316531723043,35.914000000000115,37.68890282943885,34.07640282943876,60.542168674704634,77.16366532227745,0.0,33.56800643177963,-3.667370473906548,10.98810364519392,-1.058178088110985,-61.24309095606824,196150943,36.17338800663769,35.485530863780525,34.79767372092335,35509.023930184034,4.64887978119431,12.653182941834704,5.399402701617092,35.467651438651885,-0.2103292097915883,57.272240214965315,35.575,35.375,32.6575,31.005,35.429209129494744,-155.49129823598903,119443.0,549377.0,2.4316434561675497
2017-10-27,46.064623032311495,279635,35.898,36.467,35.328,32.0,-2556.972491746139,35.897500000000115,37.66370070490047,34.08120070490038,82.1428571428635,63.102105071614346,0.0,33.875705788601664,-3.0030288612348213,10.985263466764208,-0.9242942113983332,-67.5532015803155,196355274,36.193671630109606,35.514028772966725,34.83438591582383,36490.7442018775,4.317441223614387,13.071752155042718,6.2300800403274135,34.7424605517952,-0.10583782048397694,50.13699786740505,35.4975,35.3625,32.6575,31.005,35.15561985136548,-140.7335353188651,119443.0,549377.0,2.3651441887673417
2017-10-26,45.70000000000001,329091,35.884,36.448,35.321,36.0,7449.070800529546,35.884250000000115,37.628370016332816,34.09712001633273,88.80597014926394,47.545477014987284,0.0,34.1526352097415,-2.420815365646141,10.981400310557,-2.492364790258506,-128.98604741431407,196634909,36.23430534640233,35.55287677497373,34.87144820354513,37465.07107365283,4.12365122084159,9.823322411288105,7.188553892685477,34.63426781086288,-0.0022587407098200174,43.001499396026766,35.7025,35.325,32.457499999999996,31.005,34.920333072174316,-127.45154869345343,119443.0,549377.0,2.293021726076495
2017-10-25,40.690281562216185,194395,35.878,36.444,35.312,36.0,-1020.229078014197,35.878250000000115,37.64215194867468,34.087151948674595,18.357487922715325,25.788832310581096,0.0,34.40187168876735,-1.9116218953464277,10.976972711406848,-2.2069283112326517,-166.41720521840952,196964000,36.30261948421754,35.62904805564608,34.955476627074624,38510.25783144149,4.137243800860908,5.763378085655032,8.294485260790935,37.579875403300214,0.1017822344598116,35.91369415367711,35.7675,35.325,32.41,31.005,33.475,-115.42378573902869,119443.0,549377.0,2.2160637583768907
2017-10-24,40.07155635062613,124835,35.868,36.451,35.284,36.0,169.1827195467326,35.867750000000115,37.67846512787652,33.99596512787644,35.47297297298233,25.128438543081327,0.0,34.626184519890614,-1.4673239634715256,10.974382136686918,-1.9072634801093855,-141.91952479467983,197158395,36.42430156920168,35.72251585491594,35.02073014063019,39780.89724236622,4.313233992854966,6.6500516372942675,8.651778116856162,40.59140686602687,0.20771907785609756,35.81972613726336,35.7675,35.325,32.33625,31.005,34.75,-104.34353758722581,119443.0,549377.0,2.1362754888997375
2017-10-23,46.141479099678456,119443,35.79,36.539,35.041,48.0,-3349.307540206674,35.790250000000114,37.51621181911615,33.991211819116074,23.536036036045367,3.670695633930374,0.0,34.8,-1.2556402533557027,10.972697843553256,-1.6611100800000003,-113.87049731483629,197283230,36.53232378819126,35.79803807390553,35.063752359619784,41592.36176781126,4.429251048904056,5.767453268903488,9.982820904064802,44.82368251442948,0.3170725194896278,42.95711781108072,35.7675,35.305,32.25625,30.925,33.285,-96.96969696969714,119443.0,549377.0,2.0579189064876773
2017-10-20,41.22137404580152,246283,35.718,36.583,34.852,48.0,16222.577201612343,35.717750000000116,37.41313783594328,33.9493878359432,16.376306620216006,-4.912354629448642,0.0,36.645,3.5663400060541175,10.97108906031549,1.9200000000000017,3.147227408858039,197402673,36.57529535832716,35.85065250118429,35.1260096440414,44718.44703220209,4.1604411263007135,6.654753771811716,11.518639504690158,47.60213012360392,0.4343377358254443,42.89407393339672,35.7675,35.305,32.21,30.925,33.285,-22.4242424242424,117792.0,549377.0,1.9893907277535414
2017-10-19,43.71357202331396,547783,35.653,36.597,34.708,48.00000000000001,-13241.833546871716,35.65250000000012,37.267806943855604,33.93530694385552,-28.90025575447052,-13.950358475529391,0.0,36.6088,2.9354695647315086,10.967763684144018,1.8447000000000031,0.5781087173862988,197156390,36.58303345356526,35.8901763107081,35.19731916785092,44151.40264706274,4.122488720561441,6.8208303418794385,13.290737890027104,50.80803121111289,0.3898386085184171,42.95696144124838,35.7675,35.305,32.115,30.925,33.3191,-23.8868686868687,117792.0,549377.0,1.9277040665604206
2017-10-18,46.83278294806364,355696,35.603,36.615,34.591,48.0,12541.549385097402,35.603000000000115,37.11964405773694,33.92589405773685,-2.2131147540916802,13.092301033389832,0.0,36.533448,-1.7918064516129109,10.960393729560789,1.6875119999999981,29.80650259554652,196608607,36.581352501184305,35.92742392975572,35.27349535832711,43165.23018540513,4.090524526272192,7.870188856014737,8.301654660658626,53.675408352116484,0.33105697899537034,50.11266919373384,36.052499999999995,35.305,32.00375,30.925,34.99,-34.806892950391685,117792.0,549377.0,1.8836942291609815
2017-10-17,53.19767441860467,549377,35.513,36.594,34.431,48.0,-12342.168219178087,35.51250000000012,37.040777362195236,33.81702736219514,-10.737704918026242,33.584470237137566,0.0,36.46111008,-1.902405604791215,10.955541647703093,1.536611519999994,43.312731655959766,196252911,36.63987688213668,35.9284483107081,35.21701973927949,41507.56555357041,4.326725234836565,9.080987141555465,9.578832300759954,61.522700974764724,0.2588870739823861,57.24853934068561,36.1425,35.305,31.869999999999997,30.8875,34.949400000000004,-30.158772244898145,117792.0,549377.0,1.8564229203112825
2017-10-16,62.24123654430028,212618,35.407,36.571,34.244,48.0,-3717.2520775623134,35.40725000000012,36.853277693229714,33.79327769322962,52.22772277228715,50.17810850199826,0.0,34.725,-6.4053307642349235,10.947995030756733,-0.2749186176000009,39.78258721195545,195703534,36.59843101547002,35.88021672975572,35.1620024440414,38567.8416983052,4.812827665506651,10.478062086410151,1.7880188701760367,70.57726938551268,0.17037171690788,57.19107116675699,36.445,35.305,31.5875,30.605,34.858824000000006,-76.74418604651164,117792.0,405399.0,1.8427417855410546
2017-10-13,65.14203177660092,335482,35.265,36.461,34.068,72.0,2354.011854098607,35.26475000000012,36.779675951852354,33.60842595185226,59.26339285715152,32.731994421563115,0.0,34.7641,-5.942264287663388,10.944986444714992,-0.3082218728960058,42.894748094817565,195916152,36.499539419889075,35.79525370560334,35.0909679913176,38777.44715369084,5.000244378314038,12.09007163816556,2.0630986963569655,70.53590677115433,0.23168337159594188,50.16705088762385,36.445,34.905,31.53125,30.605,34.70409456000001,-66.73698630136985,117792.0,405399.0,1.8356908557909863
2017-10-12,67.21177432542933,162680,35.125,36.333,33.917,72.0,3602.55220579392,35.12500000000012,36.57915396615763,33.53665396615754,39.04320987655584,21.438089932286015,0.0,34.845936,-5.107673377363721,10.94024763732184,-0.295892997980161,31.292484652950698,196251634,36.38383222196145,35.712046507675716,35.04026079338998,39063.73466952221,5.089946562253054,9.170849897135964,2.3804984957964987,70.48818067766393,0.3025883072654949,50.05094272621621,36.405,34.905,31.5375,30.605,34.55864888640001,-64.49490410958897,64717.0,405399.0,1.8409329708493758
2017-10-11,66.30252100840337,193114,35.008,36.23,33.786,80.0,-4569.794239944071,35.007750000000115,36.47324901819877,33.41574901819868,-0.11061946901827344,5.0844431412849715,0.0,34.92449856,-4.065165807060846,10.937980002379726,-0.3180206981013498,36.548766143745084,196414314,36.30890417239802,35.632832743826576,34.95676131525512,39355.79444699033,5.270171756593079,10.495009508207936,2.746729033611345,72.28881485285072,0.3803551115962307,57.087600567514926,36.35,34.8675,31.5375,30.605,31.8,-61.91840653061216,64717.0,405399.0,1.8686685622488775
2017-10-10,70.95323741007198,193972,34.918,36.145,33.691,80.0,4408.100002224142,34.91775000000012,36.35564635544573,33.323146355445644,25.381679389320222,11.036234712544887,0.0,34.9999186176,-3.0982048354388203,10.935291092018318,-0.3831990998532433,40.30197824259465,196607428,36.218979991639344,35.54219427735362,34.865408563067874,39669.50519338995,5.415453571578405,12.026040711257663,3.169302731090013,74.40800600267565,0.4660822977551433,56.97816686044316,35.975,34.8675,31.5875,30.605,31.8,-58.66883686400002,64717.0,405399.0,1.9372658760479815
2017-10-09,70.33976124885218,192739,34.812,36.012,33.612,80.0,2535.4043082075514,34.81175000000012,36.24864894699579,33.2198989469957,-10.017730496447284,21.076723134135765,0.0,35.072321872896005,-2.0536405438298075,10.9325961136787,-0.4924840728119193,55.734482639326835,196801400,36.111067818663074,35.4446392472345,34.778210675805894,40036.542786918944,5.514467483550468,13.87620082068192,2.845207903037354,76.88833476496681,0.5610428488022663,64.043321505606,35.587500000000006,34.8675,31.5875,30.605,31.8777,-56.73808338943994,64717.0,405399.0,2.0797953768863713
